TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4373,1051,img/5721.jpg,5721,22537,,113,93,98,145,177.4444444,187.6666667,202,187.25,188.8333333,209.5,,1,1,1,0,1,6,2,0
4374,1051,img/5731.jpg,5731,27191,,718,168,397,554,797.3333333,469.2666667,934.3636364,467.1818182,855.0769231,569.6923077,-15.7263,1,1,1,0,1,6,2,0
4375,1051,frame/29515_00000.png,29515,12255,0,453.6666667,91,163.6666667,205,589.2857143,200.2857143,,,607.5833333,237.75,,1,1,1,0,1,6,3,
4375,1051,frame/29515_00039.png,29515,12256,39,68,233,272,366,263.2727273,490.4545455,,,314.3636364,532.5454545,,1,1,0,1,1,6,3,0
4375,1051,frame/29515_00099.png,29515,12257,99,278.6666667,64.66666667,280,347.3333333,480.2727273,273.8181818,534.7,246,534.9230769,317.0769231,35.7159,1,1,1,0,1,6,,0
4376,1051,frame/29563_00000.png,29563,7060,0,708,20.42857143,213.1428571,300.5714286,784.1,169.4,868.8181818,145.8181818,836.1111111,218.5555556,,,,,0,1,6,,
4376,1051,frame/29563_00060.png,29563,7061,60,708,20.42857143,213.1428571,300.5714286,784.1,169.4,868.8181818,145.8181818,836.3636364,218.6363636,9.48307,1,1,1,1,1,6,3,0
4376,1051,frame/29563_00120.png,29563,7062,120,675.2857143,8.285714286,224.2857143,304.7142857,705.1,154.8,773.1,144.1,726.8461538,195.3076923,,1,1,1,1,1,6,3,0
4376,1051,frame/29563_00180.png,29563,7063,180,647.3333333,41,209.6666667,287.3333333,723.0909091,185.2727273,806.5555556,161.3333333,778,227.1538462,18.5559,1,1,1,1,1,6,3,0
4376,1051,frame/29563_00240.png,29563,7064,240,657.1428571,25.14285714,202.8571429,292.2857143,730.4,174.4,808.8,155.1,779.4615385,215.3076923,8.09827,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00000.png,29543,1316,0,740,70,257,326,881.6,210.9,962.1,213.3,934,256.6923077,17.7732,1,1,1,1,1,6,3,0
4377,1051,frame/29543_00037.png,29543,1317,37,554.25,50.125,324.125,439.25,608.1,260,715.4,254,649.8461538,336.3846154,-16.7898,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00097.png,29543,1318,97,521.4285714,29.71428571,351.8571429,452,581.6,252.7,684.9,253.7,617.5,335.4166667,-20.1725,1,1,1,1,1,6,3,0
4377,1051,frame/29543_00148.png,29543,1319,148,514,47.5,331,411.5,582.9,263.5,686.7,259.5,626.9090909,344,,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00208.png,29543,1320,208,532,28,320,417,590.9,232.5,694.8,231.9,634.6923077,308.3846154,-18.8099,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00268.png,29543,1321,268,521,60,324,433,592.1818182,276.2727273,700.1111111,272.5555556,638.0769231,350.7692308,-18.9457,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00328.png,29543,1322,328,552,43,316,438,611.0555556,270.0833333,714.2727273,271.4545455,653.8333333,352.75,-17.4738,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00388.png,29543,1323,388,556,44,296,395,602.1666667,236.8333333,699,224,642.0769231,304.5384615,-21.1771,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00448.png,29543,1324,448,569.7142857,50.85714286,295,428,605.9,263.9,709.9,268.1,647.3846154,345.2307692,-21.6029,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00508.png,29543,1325,508,592,36,289,427,651,252.1,762.2,253.7,694.9090909,332,-15.388,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00568.png,29543,1326,568,574,24,300,420,622.0909091,225.9090909,725.8,225.7,662.5833333,306.25,-19.3912,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00613.png,29543,1327,613,585,20,283,422,629.2,238.4,733.8181818,235,667.8181818,316.5454545,-16.6509,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00673.png,29543,1328,673,571.2857143,37.14285714,307.1428571,436.5714286,618,258.75,724.3,267.8,659.0833333,343.8333333,-8.34504,1,1,1,1,1,6,3,0
4377,1051,frame/29543_00733.png,29543,1329,733,571,28,297,425,620.3,250.3,720.3,253.4,655.3076923,322.5384615,-11.3343,1,1,1,1,1,6,,0
4377,1051,frame/29543_00793.png,29543,1330,793,579.6666667,47.33333333,284,402.6666667,616.3636364,251.9090909,717.8333333,255.25,652.3333333,326.8333333,-8.39964,1,1,1,1,1,6,4,0
4377,1051,frame/29543_00834.png,29543,1331,834,586.2,39.2,293.4,415.6,632.5555556,232.3333333,735.6,231.9,670.0833333,309.25,-26.2463,1,1,1,1,1,6,,0
4377,1051,frame/29543_00882.png,29543,1332,882,571.1428571,53.71428571,293.5714286,402.2857143,623.7272727,245,729.1,247.2,660.7692308,325.6153846,-8.21979,1,1,1,1,1,6,4,0
4378,1051,frame/29542_00000.png,29542,16524,0,515.3333333,33,222.6666667,306.3333333,585.3636364,178.5454545,662.6,175.1,622.2307692,223.9230769,-13.2325,1,1,1,1,1,6,3,0
4378,1051,frame/29542_00060.png,29542,16525,60,504,47.42857143,216.7142857,280.2857143,561.8888889,190.8888889,635.3,170,605.4615385,226.3846154,-19.6096,1,1,1,1,1,6,4,0
4378,1051,frame/29542_00120.png,29542,16526,120,513.6666667,32,186.3333333,283,583.2,169.6,655.7,169.4,621.7692308,218.8461538,2.89875,1,1,1,1,1,6,4,0
4378,1051,frame/29542_00180.png,29542,16527,180,521,24.71428571,203.2857143,281.8571429,595.7272727,139.8181818,665.6666667,141.1111111,629.6923077,181.5384615,-6.81639,1,1,1,1,1,6,,0
4382,1975,img/9660.jpg,9660,29464,,482,209,81,104,537.8888889,267.7777778,557.7,266,551.5384615,284.8461538,32.1341,1,1,1,0,0,3,2,0
4382,1975,img/9666.jpg,9666,28229,,51,175,92,111,108,239.0909091,131.9090909,237.6363636,125.8333333,255.8333333,23.3256,1,1,1,0,0,3,2,0
4382,1975,img/9673.jpg,9673,24150,,617,335.2857143,127,144,,,649.25,406.125,629.8333333,416.4166667,,1,1,1,0,0,3,2,0
4382,1975,img/9683.jpg,9683,25017,,513,143.8,594.2,824.2,720.8,542.9,941,607.3,800.9090909,732.7272727,,0,1,1,1,0,3,3,0
4382,1975,frame/30121_00000.png,30121,10123,0,117.8571429,49.85714286,52.14285714,72.14285714,147.3636364,89.36363636,164.6,87.1,158.5,102.1666667,19.6027,1,1,1,1,0,3,3,0
4382,1975,frame/30121_00060.png,30121,10124,60,85.5,48,62.5,79.25,122.5,91.8,140.6,88.5,135.4166667,105.0833333,22.1308,1,1,1,1,0,3,3,0
4382,1975,frame/30121_00120.png,30121,10125,120,86.66666667,44,56.66666667,80.33333333,119.8,89.7,139.9,87.7,133.0833333,105.0833333,25.3653,1,1,1,1,0,3,3,0
4382,1975,frame/30119_00060.png,30119,10115,60,65.85714286,2.857142857,328.1428571,337.1428571,358.5,190.8,,,375.6363636,251.5454545,,1,1,1,1,0,3,3,0
4382,1975,frame/30120_00060.png,30120,10117,60,58.33333333,1,321.8333333,312,209.4,99.3,345,104.5454545,289.9090909,186.7272727,15.4267,0,1,0,1,0,3,2,0
4382,1975,frame/30120_00081.png,30120,10118,81,6,2.142857143,339.2857143,325.1428571,122.5,108,261.3333333,113.4444444,187.5,198.0833333,13.5514,1,1,0,1,0,3,2,0
4382,1975,frame/30120_00141.png,30120,10119,141,0.428571429,0,354.7142857,357.7142857,148.8,132.3,291.25,133,229.3846154,221.7692308,16.7357,1,1,0,1,0,3,,0
4382,1975,frame/30120_00201.png,30120,10120,201,100,4.571428571,380.1428571,352.2857143,278.2,147.6,412.2,177,335.4615385,255.5384615,20.1408,1,1,0,1,0,3,3,0
4382,1975,frame/30120_00261.png,30120,10121,261,117.25,6.75,261.125,299.5,192,154.9,300.7272727,162.1818182,242.0833333,228.0833333,4.77222,1,1,1,1,0,3,2,0
4382,1975,frame/30120_00321.png,30120,10122,321,208.3333333,76.66666667,142.6666667,196.6666667,266.0909091,185.9090909,325.5,179.375,301.0833333,225.4166667,14.3125,0,1,1,1,0,3,2,0
4383,1975,img/9659.jpg,9659,24649,,175.1428571,15.85714286,498.1428571,595.1428571,354.3636364,364,512.8,388.8,410.7333333,496.2666667,3.95532,1,1,1,1,0,3,3,0
4384,1975,img/9667.jpg,9667,23425,,528.4285714,102.8571429,432.7142857,607.7142857,640.1818182,470.4545455,783.2222222,482.8888889,698.8,588.3,-5.06953,0,1,1,0,0,3,2,0
4385,1975,img/9668.jpg,9668,26466,,119.4285714,13.42857143,253,296,183.5454545,152.6363636,207,207,210.1538462,210.1538462,-15.5492,1,1,1,0,0,3,2,0
4386,1975,img/9664.jpg,9664,27515,,426.8571429,109.2857143,104.2857143,132.5714286,464.4444444,180.4444444,498.5555556,184.3333333,477.1538462,202.5384615,-4.30873,1,1,1,0,0,3,2,0
4387,1975,img/9674.jpg,9674,29485,,510,508,383.25,436.5,,,582.6363636,727.2727273,548.8,802.1,,0,0,1,1,0,3,3,0
4388,1975,img/9669.jpg,9669,21861,,555,60,462,628,636,458,751,439,688,557,,0,1,0,1,0,3,3,0
4389,1975,frame/30122_00000.png,30122,10126,0,240.2,29.8,203,246.2,280.9,134,362,139.7777778,297.5833333,178.5833333,-11.4196,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00060.png,30122,10127,60,189,43.33333333,197,232.3333333,215.1111111,136.3333333,280.1,138.8,221.3846154,185.5384615,-23.279,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00120.png,30122,10128,120,129.6666667,31.33333333,217.6666667,268,177.1,151.7,258.7,153.9,204.6428571,210.5,-12.0986,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00180.png,30122,10129,180,211.8571429,29.14285714,241.8571429,292.5714286,,,284.5555556,174.2222222,240.75,228.9166667,,1,1,1,1,0,3,3,0
4389,1975,frame/30122_00195.png,30122,10130,195,273.7142857,39.28571429,198.5714286,248.2857143,297.3,160.3,376.6666667,164.5555556,319.7692308,216.4615385,-17.0661,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00255.png,30122,10131,255,212.6,32.2,214.6,269,264.3636364,147.1818182,350.9,154.4,292.75,209.9166667,-6.72244,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00315.png,30122,10132,315,208.375,40.625,220.25,270.75,239.7272727,165,308.4444444,170.7777778,255.3333333,226.0833333,-21.2732,1,1,1,0,0,3,3,0
4389,1975,frame/30122_00375.png,30122,10133,375,169.25,10.125,258.5,291.375,217.9,140.5,286.9,141,225.75,190.6666667,-25.2276,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00435.png,30122,10134,435,170.8571429,39.85714286,221,274.2857143,212.7777778,157.3333333,283.5,158.4,226.1538462,214.8461538,-17.0061,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00495.png,30122,10135,495,158,37.33333333,208,267.6666667,218.7,163.6,304.1,152.7,278.6153846,213,-0.952568,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00555.png,30122,10136,555,86.6,18.6,240.8,274.6,131.9,147.1,208.2272727,154.8636364,151,213.3846154,-15.1087,1,1,1,1,0,3,3,0
4389,1975,frame/30122_00570.png,30122,10137,570,199.7142857,16.28571429,223.1428571,282,255.5,137.0833333,335.0909091,148.4545455,271.9230769,203.0769231,-14.785,0,1,1,0,0,3,2,0
4389,1975,frame/30122_00630.png,30122,10138,630,175.5714286,32.28571429,181.4285714,243.7142857,230.1,135,317.8181818,137.7272727,267.3076923,198.4615385,-3.90407,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00690.png,30122,10139,690,187.625,22.875,183,231.5,223.8181818,142.4545455,300.6,158.8,242.6363636,213.8181818,-8.24701,1,1,,1,0,3,2,0
4389,1975,frame/30122_00750.png,30122,10140,750,127,32,237,286,164.6666667,170.5,234.6,175.1,188.8461538,237.8461538,-22.2367,1,1,1,1,0,3,3,0
4405,1980,img/9679.jpg,9679,29497,,227.5714286,159.1428571,40.14285714,51.28571429,232.5,188,242.8888889,187.4444444,236.0833333,196.75,,1,0,1,0,1,4,4,0
4405,1980,img/9706.jpg,9706,22721,,1948.333333,313.6666667,548.6666667,601.6666667,2025.9,642.3,2170.6,617.8,2077.615385,739.9230769,-15.7332,1,0,1,1,1,4,4,1
4405,1980,img/9698.jpeg,9698,29940,,401.4285714,113.2857143,64.28571429,62.71428571,,,414.2222222,153.1111111,407.0769231,162.8461538,,1,0,1,1,1,4,,2
4405,1980,img/9678.jpg,9678,27746,,201.8571429,359.7142857,103,139.4285714,232.5454545,440,265.4,442.5,245.75,467.1666667,-19.7344,0,0,1,1,1,4,4,1
4405,1980,img/9681.JPG,9681,25144,,1620,376,426,541,1690.909091,674.9090909,1810.727273,647.3636364,1733.692308,760.2307692,-24.4334,1,0,1,1,1,4,4,1
4405,1980,img/9680.jpg,9680,24639,,200,118.3333333,75.66666667,85,244,169.0909091,262.2,168.2,256.4615385,182.6153846,32.0592,1,0,1,1,1,4,4,0
4405,1980,img/9705.jpg,9705,22679,,639.8571429,905.2857143,665.8571429,536.8571429,1000.636364,1106.909091,1004.9,1005.7,1120.9,1037.8,,1,0,1,1,1,4,4,1
4405,1980,img/9690.jpg,9690,29906,,1800,680,1084,1460,2312,1240,2692,1256,2584,1568,21.1087,,,,1,1,4,,0
4405,1980,frame/30123_00060.png,30123,10142,60,210,33,102.7142857,132.7142857,229.8181818,100.5454545,263.3,99.7,241.4166667,126.0833333,-13.4325,1,0,1,1,1,4,4,1
4405,1980,frame/30123_00075.png,30123,10143,75,217.3333333,30.66666667,100.3333333,134.6666667,235.8,97.2,268.5,99.8,245.6153846,124,-15.273,1,0,1,1,1,4,4,1
4405,1980,frame/30123_00135.png,30123,10144,135,216.25,36.625,103.125,133.75,235.0909091,102.1818182,268.5555556,105.8888889,244.25,126.4166667,-15.7374,1,0,1,1,1,4,4,1
4405,1980,frame/30123_00195.png,30123,10145,195,210.7142857,34,106.2857143,129.2857143,229.2,100.3,261.2,99.1,241.1666667,125.5833333,-13.9996,1,0,1,1,1,4,,
4405,1980,frame/30123_00255.png,30123,10146,255,214.4285714,36.71428571,104.4285714,129.1428571,233.9230769,99.30769231,266.6,98.9,244.5833333,122.1666667,-15.0082,1,0,1,1,1,4,4,1
4405,1980,frame/30123_00315.png,30123,10147,315,202.8,32.6,112.6,144.4,234.2,101.9,265.6,102.8,244.5833333,126.4166667,-15.6643,1,0,0,1,1,4,4,1
4405,1980,frame/30123_00375.png,30123,10148,375,205,35,106,137.2857143,223.2,107.7,255.3,106.2,235.1538462,132.6923077,-23.1738,1,0,1,1,1,4,4,1
4406,1980,img/10984.jpg,10984,27144,,125,40.57142857,175,212.1428571,242.4615385,152.1538462,281.3,149.1,273.7692308,188.9230769,27.664,1,0,1,1,1,4,4,1
4407,1980,img/9713.jpeg,9713,30407,,366,46,89,101,437.4,105,,,449.9166667,121.6666667,,1,0,1,0,1,4,4,
4408,1980,img/9701.jpg,9701,26090,,1277,212,367.875,407.875,,,1363.777778,465.5555556,1343.692308,532.3076923,,1,0,1,1,1,4,4,1
4409,1980,img/10989.jpg,10989,22988,,1789,142,583,736.6666667,1962.083333,547,2141.9,528.5,2051.923077,683.3076923,-8.20012,1,0,1,1,1,4,4,1
4410,1980,img/9689.jpg,9689,27583,,860.7142857,283.4285714,986.2857143,1105.285714,1366.818182,784.7272727,1652.2,801,1553.636364,994.5454545,17.4071,1,0,1,1,1,4,4,1
4411,1980,img/9672.jpg,9672,29389,,41,21,97.71428571,120,101.9,82.1,130.1428571,84,121.9166667,102.4166667,17.3567,1,0,1,1,1,4,4,1
4412,1980,img/9702.jpg,9702,27467,,982,354,438,409,1177,469,1313,446,1277,574,15.544,,,,0,1,4,,0
4413,1980,img/9691.jpg,9691,23080,,1697.571429,180.7142857,1169.571429,1336,2066.444444,982.3333333,2488.25,1036.625,2293.888889,1326.888889,,1,0,0,1,1,4,4,
4414,1980,frame/30080_00000.png,30080,15311,0,167.2857143,24.57142857,151.4285714,188,196.9,122.1,240.4,123.2,210.6153846,159.2307692,-21.947,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00060.png,30080,15312,60,179.7142857,30.14285714,144.5714286,173.8571429,214.4545455,112.5454545,258.4,118.3,226.6153846,145.0769231,-19.5025,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00120.png,30080,15313,120,182,15.85714286,157.7142857,194.4285714,217.8333333,124.4166667,264.2727273,132.8181818,230.3846154,164.0769231,-16.0837,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00180.png,30080,15314,180,177.7142857,23.28571429,128.5714286,175,208.1,127,250.3636364,134.4545455,217.6153846,170.0769231,-18.3088,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00240.png,30080,15315,240,191.7142857,22.85714286,138.5714286,185.1428571,222.5454545,118.9090909,268.4,127.2,234.5384615,154,-12.195,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00300.png,30080,15316,300,156.5,26,140.5,179.5,183.7,128,226.1,124.8,198.1538462,162.3846154,-23.6345,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00360.png,30080,15317,360,173.2857143,23.28571429,147.4285714,189.1428571,204,123.8888889,249.8461538,125.3076923,218.3846154,158.7692308,-20.3547,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00420.png,30080,15318,420,172.2,23.8,140.6,188.8,196.0909091,123.9090909,240.6,125.7,211.4615385,161.7692308,-23.7818,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00480.png,30080,15319,480,160.1428571,31.14285714,147.4285714,176.1428571,192.1,119.8,238.8,119,210.9230769,153.5384615,-22.1982,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00525.png,30080,15320,525,149,21.14285714,149,187.8571429,184.4545455,121.3636364,227.8181818,116.7272727,202.7692308,153.3846154,-21.6889,1,0,0,1,1,4,4,1
4414,1980,frame/30080_00585.png,30080,15321,585,170,24.71428571,138.2857143,188,197.6,122.4,241.9,124.9,213.3846154,163.0769231,-19.8228,1,0,1,1,1,4,,1
4414,1980,frame/30080_00645.png,30080,15322,645,187,28.14285714,144,192.7142857,226.5,129,273.1111111,139.1111111,239.5,170.4166667,-6.06234,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00705.png,30080,15323,705,187,25,139,185,222.3,119.4,268.5,126.375,237.6875,160,-9.52164,1,0,1,1,1,4,4,1
4414,1980,frame/30080_00765.png,30080,15324,765,167,17.625,153.625,198.625,205.5555556,125.4444444,249.1111111,125.6666667,220.3076923,158.4615385,-22.4318,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00000.png,30124,10149,0,428,31.71428571,94.28571429,94.28571429,457.1,83,490,80.9,474.6363636,101.5454545,-4.70728,1,1,1,1,1,4,4,0
4415,1980,frame/30124_00060.png,30124,10150,60,255.2857143,8.571428571,159.4285714,133.4285714,302.7,73.1,351.5,67,328.5454545,98.81818182,-12.0838,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00120.png,30124,10151,120,259.7142857,2.857142857,144.2857143,133.1428571,303.4,69.2,303,67,328.9230769,97.76923077,-11.4205,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00150.png,30124,10152,150,268.75,5.125,157.125,141.5,324.1818182,70.36363636,378.7272727,70.81818182,348.8461538,98.15384615,-1.46271,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00210.png,30124,10153,210,258.3333333,22,134,122.6666667,299.1818182,71.36363636,349.4545455,63.90909091,327.0833333,94.91666667,-9.30317,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00270.png,30124,10154,270,248.8571429,0.857142857,161.5714286,137.4285714,303.4444444,69.88888889,353.3846154,64.92307692,328.2307692,95.53846154,-10.6302,1,0,1,1,1,4,4,
4415,1980,frame/30124_00330.png,30124,10155,330,262.4285714,20.28571429,126.1428571,120.4285714,300.4444444,75,349.3636364,69.45454545,326.3846154,98.30769231,-8.28466,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00390.png,30124,10156,390,256.6666667,8.333333333,148.6666667,135.3333333,300,73.66666667,350.3,67.3,328.2307692,100.1538462,-11.9795,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00450.png,30124,10157,450,256.2857143,2.142857143,154.4285714,137.5714286,306.9166667,72.08333333,356.4,66.4,335.8461538,98.07692308,-7.18063,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00510.png,30124,10158,510,264,4.714285714,151,140,314.2,71.3,364.6,69.8,341.3333333,100.0833333,-3.02207,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00570.png,30124,10159,570,252.3333333,1.333333333,157.5,141.6666667,305.6363636,74.90909091,356.8888889,67.88888889,336.3076923,100.1538462,-4.34221,1,1,1,1,1,4,4,0
4415,1980,frame/30124_00600.png,30124,10160,600,252,10.14285714,152.2857143,129,304.2,76.2,355.3,68.1,334.6153846,100.5384615,-4.2017,1,0,1,1,1,4,4,0
4415,1980,frame/30124_00660.png,30124,10161,660,257.7142857,5.714285714,146,135.8571429,306.4545455,75.54545455,357.5,67.1,335.8333333,102.5,-9.86271,1,1,0,1,1,4,4,0
4415,1980,frame/30124_00720.png,30124,10162,720,260.1666667,6,150.6666667,138,310.5,74.1,362.6363636,67.63636364,338.9230769,101.1538462,-3.25574,1,0,1,1,1,4,,0
4419,1720,img/31178.jpg,31178,31680,,184,146,161,219,238.2,243.4,297.8,238.8,,,-0.382999,1,0,1,1,1,1,4,1
4420,1720,img/31175.jpg,31175,31677,,929,391,470,656,1192,705.2,1331,687.6,,,27.6168,1,0,1,1,1,1,4,1
4421,1720,img/31176.jpg,31176,31678,,973,335,441,608,1078.166667,631.6666667,1230,631,,,-5.49464,1,0,1,1,1,1,4,1
4422,1720,img/31180.jpg,31180,31682,,1446,411,490,579,1513.8,638.2,1610.8,669.4,,,,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00000.png,30331,3851,0,1030,225,116,132,,,1061.285714,287.2857143,1045.769231,310.1538462,,1,0,1,1,1,1,4,0
4423,1720,frame/30331_00060.png,30331,3852,60,500,17,393,528,675.1666667,239.6666667,804,239.8571429,761.9166667,326.5,19.1464,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00120.png,30331,3853,120,496,33,377,508,619.6,253.8,741.8571429,250.8571429,684,340.2222222,-2.92041,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00135.png,30331,3854,135,492,25,372,502,601.4,254.8,722,249.1428571,659.7272727,333.5454545,-7.25797,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00195.png,30331,3855,195,491.1666667,24.16666667,408,497.8333333,759.2,220,854.7142857,221.5714286,848.9166667,300.25,35.6626,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00255.png,30331,3856,255,470,28,390,480,613.1666667,243.3333333,729.1666667,221.6666667,698.6,296.6,6.22048,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00315.png,30331,3857,315,489,25,387,510,620.2,240.8,736.1666667,231.3333333,687.2727273,315.6363636,-2.878,1,0,1,1,1,1,4,1
4423,1720,frame/30331_00375.png,30331,3858,375,540,28,398,488,783.1666667,233.1666667,887,252.2857143,832,317,33.0481,1,0,1,1,1,1,4,1
4439,2637,img/34237.jpg,34237,60365,,85,31,169,215,180.2,125.6,232.4,146.8,,,24.0653,1,1,1,0,1,1,3,0
4439,2637,img/34240.jpg,34240,60368,,673,390,446,539,839.2,675,992,670.1428571,,,0.702152,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00000.png,35518,66313,0,473,57,204,280,525.5,222.5,594.6,222.6,559.8,271.8,-8.12756,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00060.png,35518,66314,60,523,48,204,257,546.6,183.6,598.4,180.2,,,-30.6825,1,1,1,1,1,1,3,0
4439,2637,frame/35518_00120.png,35518,66315,120,537,65,200,284,608.8,237.6,685.1111111,236.1111111,,,9.96739,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00180.png,35518,66316,180,512,52,220,241,662,175.4,714.5,159,,,,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00240.png,35518,66317,240,548,51,196,246,590.8,167,658.8,171.2,,,-5.21842,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00300.png,35518,66318,300,516,54,211,276,575.5,228.5,649.2,230.2,,,-14.6141,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00360.png,35518,66319,360,596,40,203,257,647,174.2,720.4,178,678.4,227.6,-5.44205,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00375.png,35518,66320,375,678,44,195,252,716.8,176.8,786.6,188.4,,,-10.3446,1,1,1,1,1,1,5,0
4439,2637,frame/35518_00435.png,35518,66321,435,524,104,220,240,667.25,237.5,722.8333333,214.8333333,713.4,272.4,29.2729,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00495.png,35518,66322,495,518,97,201,283,563,278.6666667,634.4,272,,,-24.4483,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00555.png,35518,66323,555,496,81,220,278,554.8333333,255.6666667,625,240.8,,,-20.5742,1,1,1,1,1,1,3,0
4439,2637,frame/35518_00615.png,35518,66324,615,532,68,209,275,600.4,233.4,677,221,645.2,276.2,-6.30633,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00675.png,35518,66325,675,526,52,203,280,559.75,223.75,622,215,594.75,266.75,-27.738,1,1,1,1,1,1,,0
4439,2637,frame/35518_00735.png,35518,66326,735,504,78,212,273,560.1428571,251.7142857,633.4,236.2,,,-20.2389,1,1,1,1,1,1,,0
4439,2637,frame/35524_00000.png,35524,66401,0,475,35,264,336,585.6666667,199.6666667,685.4,206.6,,,7.37441,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00060.png,35524,66402,60,435,32,275,321,524.7142857,182.8571429,627,187.8,,,-2.50519,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00120.png,35524,66403,120,465,33,273,329,527.3333333,191,627.6,209.4,,,-8.20575,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00180.png,35524,66404,180,443,25,296,358,551.1666667,211,653.6,216.4,,,-0.209128,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00240.png,35524,66405,240,524,60,275,340,647,237.3333333,744.375,252.875,,,19.0974,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00300.png,35524,66406,300,476,38,286,353,567.2,221.8,675.6,235.2,614.4,293,-1.24454,1,1,1,1,1,1,5,0
4439,2637,frame/35524_00360.png,35524,66407,360,491,46,265,344,637.5789474,235.6315789,727.4,235.2,,,26.0862,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00375.png,35524,66408,375,510,48,252,304,615.75,211.5,717.6,225.8,,,14.6667,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00435.png,35524,66409,435,508,56,291,336,616.5,220.1666667,718.8,237.4,660.6666667,294.3333333,6.98342,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00495.png,35524,66410,495,513,49,281,331,619,214.3333333,721.6,235.6,,,9.4053,1,1,1,1,1,1,,0
4439,2637,frame/35524_00555.png,35524,66411,555,496,41,283,344,564.4,206.8,666,229,,,-9.69332,1,1,1,1,1,1,3,0
4439,2637,frame/35524_00615.png,35524,66412,615,502,60,286,356,580.4,244.4,680.8,271.8,,,4.41705,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00675.png,35524,66413,675,505,44,275,340,610,215.8,711.8,228.6,,,10.5652,1,1,1,1,1,1,4,0
