TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4208,3535,frame/37703_00615.png,37703,76094,615,552,43,268,304,,,618.3333333,192.6666667,,,,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00675.png,37703,76095,675,564,48,262,304,606.5,206.5,667.6666667,204.3333333,,,-25.1006,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00735.png,37703,76096,735,553,56,260,313,586,225.2,640.25,229.5,,,-25.9907,1,0,1,1,1,1,5,0
4209,3535,img/37690.jpg,37690,76001,,663,166,663,964,1012.333333,652.8333333,1243.2,684.8,,,12.5707,1,0,1,1,1,1,5,0
4210,3535,img/37692.jpg,37692,76003,,843,57,815,1116,991.6,719.6,1258,723,,,,1,0,1,0,1,1,5,0
4211,3535,img/37693.jpg,37693,76004,,274,5,1498,1583,1338.333333,611.6666667,1659.4,649.2,1694,950,35.1243,1,0,1,1,1,1,5,0
4212,3535,img/37695.JPG,37695,76006,,24,63,2032,2480,1196.2,1118.6,1780.5,1295.75,,,26.9856,1,0,1,1,1,1,5,0
4213,3535,img/37696.JPG,37696,76007,,223,53,1609,2499,976.6666667,1210,1570,1357,,,24.1843,1,0,1,1,1,1,5,0
4214,3535,img/37698.JPG,37698,76022,,24,38,1842,2423,782.3333333,947,1501.5,1008.5,,,17.9182,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00000.png,37697,76008,0,148,25,153,207,183.1666667,137.5,228.2,138,,,-17.8936,1,0,0,1,1,1,4,0
4215,3535,frame/37697_00060.png,37697,76009,60,174,34,146,204,224,153.4,271.5,152.8333333,,,-1.13707,1,0,1,1,1,1,4,0
4215,3535,frame/37697_00120.png,37697,76010,120,182,37,144,188,214.4,138,260.2,139.2,,,-17.0785,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00180.png,37697,76011,180,181,28,149,193,208,129.3333333,253.2,131.6,,,-19.4341,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00240.png,37697,76012,240,176,44,144,194,218.4,148,266.8,146.6,,,-3.02444,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00300.png,37697,76013,300,182,28,148,204,234.1666667,143.8333333,282.6,144.6,,,4.77057,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00360.png,37697,76014,360,178,29,146,197,204.5,137.25,246.5,137.75,,,-18.0489,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00375.png,37697,76015,375,170,37,140,193,199.6666667,142.8333333,247.2,140,,,-16.5335,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00435.png,37697,76016,435,182,25,145,198,239,135.6666667,286.6,135.6,,,6.9999,1,0,,1,1,1,5,0
4215,3535,frame/37697_00495.png,37697,76017,495,164,30,148,198,202.2,135.4,247.8,130,,,-17.0498,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00555.png,37697,76018,555,163,27,146,203,195,142.5,240.2,136.2,,,-18.7477,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00615.png,37697,76019,615,165,29,149,191,207.5,141.5,254.4,134,234.1428571,175.2857143,-8.01707,1,0,1,1,1,1,4,0
4215,3535,frame/37697_00675.png,37697,76020,675,173,36,143,204,205.2,153.8,251.6,152.6,,,-17.6646,1,0,1,1,1,1,4,0
4215,3535,frame/37697_00735.png,37697,76021,735,163,42,152,180,206.8333333,138.8333333,254,132.8,,,-8.86105,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00000.png,37699,76023,0,580,155,150,216,656,279.3333333,702.75,284,,,16.2021,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00060.png,37699,76024,60,550,152,163,206,605.8,268,653.4,269.2,,,-1.7137,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00120.png,37699,76025,120,556,152,150,208,611.6,270,658.8,270.4,634.7142857,312.7142857,0.221912,1,0,1,1,1,1,4,0
4216,3535,frame/37699_00180.png,37699,76026,180,560,156,156,196,616.8,263.2,666.8,265.8,,,0.426503,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00240.png,37699,76027,240,555,147,158,204,614.2,261.8,662.8,263.4,638.1,304.5,2.83863,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00270.png,37699,76028,270,563,155,142,201,631,267,678.8,265,657.6,308.8,8.5956,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00330.png,37699,76029,330,555,148,158,214,607.4,266.4,658.2,269.4,,,1.78097,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00390.png,37699,76030,390,560,166,144,187,607.1666667,268.3333333,658.1428571,270,,,-0.192078,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00450.png,37699,76031,450,561,153,158,208,645.2,266.6,693,264.4,,,18.2864,1,0,1,1,1,1,4,0
4216,3535,frame/37699_00510.png,37699,76032,510,560,155,142,208,603.8571429,270.5714286,654.6,271.2,,,-2.33469,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00570.png,37699,76033,570,550,168,145,212,603.4,287.4,655.6,288.2,,,2.5163,1,0,0,1,1,1,5,0
4216,3535,frame/37699_00630.png,37699,76034,630,556,144,150,211,626.8333333,263.6666667,674.8333333,262.3333333,,,11.5999,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00690.png,37699,76035,690,540,148,161,209,601.8,268.6,652.5,269.25,,,-0.6236,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00000.png,37704,76097,0,56,13,130,159,150.4,98,178.8,97.4,,,29.5469,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00060.png,37704,76098,60,26,30,130,160,100.5,119.75,100,118,,,20.6867,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00120.png,37704,76099,120,41,35,123,159,111.5,127.75,147.8,130,,,,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00180.png,37704,76100,180,38,25,133,165,121.5,117.5,150.75,123.5,,,21.3358,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00240.png,37704,76101,240,32,29,122,163,99.33333333,122.3333333,136.6,128.2,,,18.2323,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00300.png,37704,76102,300,77,12,131,171,147.2,110.2,183.4,117.4,165.2,143.2,19.8745,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00360.png,37704,76103,360,61,4,132,154,137,89.6,173.4,91.2,159,121.2,14.0259,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00375.png,37704,76104,375,63,7,121,176,137.6,112.8,170.6,116.8,,,26.4525,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00435.png,37704,76105,435,75,6,127,177,155.8,103.4,186.4,109.6,167,136.4,23.192,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00495.png,37704,76106,495,62,12,121,154,131,97.75,166.4,101.4,,,19.4336,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00555.png,37704,76107,555,35,25,131,168,105.6,120.8,142.8,124,124.4,151.2,18.186,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00615.png,37704,76108,615,50,20,130,163,122,111,157.6,115,,,18.4687,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00675.png,37704,76109,675,46,19,127,162,116.8,106.2,154,111.8,,,16.7509,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00735.png,37704,76110,735,54,14,122,158,134.3333333,98.66666667,168.6,100.6,,,20.8459,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00000.png,37713,76119,0,186,42,86,121,215.2,101.6,243.4,100,,,1.49824,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00030.png,37713,76120,30,178,36,103,134,211,105.8,240.8,104.6,,,-10.4356,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00090.png,37713,76121,90,179,40,99,126,221.5,102.5,252,104.2,,,4.35321,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00150.png,37713,76122,150,183,38,96,125,215.2,101.4,244,100.3333333,,,-0.844716,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00210.png,37713,76123,210,184,38,96,123,212.2,100.4,243.8,101.8,,,-1.6585,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00270.png,37713,76124,270,179,42,93,117,206.8571429,99.85714286,237.2,98.8,,,-16.9674,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00330.png,37713,76125,330,180,37,100,127,210,102.1428571,240.2222222,101.5555556,223.25,127.125,-7.67743,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00390.png,37713,76126,390,190,42,101,125,231,101,259.4,104,244.4,129.8,4.35679,1,0,1,1,1,1,4,0
4218,3535,frame/37713_00450.png,37713,76127,450,187,41,94,131,219.8333333,105.3333333,250.5555556,106.3333333,,,-1.09905,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00480.png,37713,76128,480,187,39,87,123,211.6666667,97.33333333,242.2,97.4,,,-6.17127,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00540.png,37713,76129,540,184,45,94,122,223.3333333,102.5,255.6,103.2,238,128.6,-0.139469,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00600.png,37713,76130,600,181,39,98,123,213.8333333,101.5,242.1666667,100,227.6,125.4,-6.72014,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00660.png,37713,76131,660,186,42,92,128,238.8,111,266,109.6,,,19.1889,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00720.png,37713,76132,720,185,40,91,126,209.6,102.6,237.6,102.2,,,-10.2406,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00780.png,37713,76133,780,185,43,95,120,219,100.6,250,100.8333333,235,124.2,-1.26961,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00840.png,37713,76134,840,179,42,93,115,205,97.2,236.8,97.8,,,-9.37542,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00900.png,37713,76135,900,184,44,95,118,217,99.57142857,248.2,99,,,2.97461,1,0,1,1,1,1,5,0
4222,1936,img/9530.jpg,9530,25280,,404.6666667,84.33333333,297.3333333,357.6666667,583.4545455,265.7272727,661.1111111,279.4444444,629,326.4285714,27.3788,0,1,1,1,0,1,2,0
4222,1936,img/9524.jpg,9524,22676,,129.5714286,20.14285714,207.1428571,257.1428571,227.2,161.7,292.8181818,169.1818182,257,204.9230769,12.921,1,1,0,1,0,1,2,0
4222,1936,img/9515.jpg,9515,26301,,394.2857143,186.8571429,99.28571429,112.7142857,469.3333333,248.6666667,,,479.4166667,267.4166667,,1,1,0,1,0,1,2,0
4222,1936,img/9519.jpg,9519,26469,,191.4285714,48.71428571,136.4285714,134.8571429,,,219.25,122.125,203.6153846,138.0769231,,1,1,1,1,0,1,2,0
4222,1936,img/9528.jpg,9528,25298,,1559,789.875,846,871.875,2179.363636,1440.545455,,,2203.333333,1586.5,,0,1,1,1,0,1,2,0
4222,1936,img/9523.jpg,9523,25749,,2147.4,1061,131.8,173.6,2215.090909,1155.909091,2257.166667,1153,2240.692308,1178.769231,10.588,0,1,1,0,0,1,3,0
4222,1936,frame/30068_00060.png,30068,15264,60,167,46.66666667,121.6666667,118,255.25,118.0625,,,275.9166667,133.25,,0,1,1,1,0,1,2,0
4222,1936,frame/30068_00120.png,30068,15265,120,141.3333333,73.33333333,93.33333333,107.6666667,189.0909091,130.3636364,221.25,126.6666667,210.4615385,145.3076923,19.5234,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00180.png,30068,15266,180,183.6666667,75,94.66666667,104.6666667,219.7777778,125.3333333,254.1,132.4,234.25,143.5,5.28107,0,1,0,1,0,1,3,0
4222,1936,frame/30068_00240.png,30068,15267,240,215.1428571,83.42857143,88.14285714,112.8571429,237.3,140.9,270.4,148.4,248.5555556,159,0,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00300.png,30068,15268,300,212.3333333,71,100.6666667,125.6666667,246.3,134.9,279.7,145.5,255.2307692,156.9230769,7.44822,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00330.png,30068,15269,330,207,78,106.4285714,124.7142857,246.1818182,140.9090909,280.9,149.7,,,,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00390.png,30068,15270,390,211,71.28571429,93.57142857,127,245.2,135.3,280.2666667,143.5333333,255.3333333,158.1666667,,0,1,0,1,0,1,2,0
4222,1936,frame/30070_00000.png,30070,15279,0,13.85714286,3,265.1428571,344.1428571,153.4,73.4,,,258.8,125.4,,0,1,1,1,0,1,,0
4222,1936,frame/30070_00060.png,30070,15280,60,0,1,329.8333333,359,208,119.5454545,,,290.1666667,209.8333333,,1,1,1,1,0,1,,0
4222,1936,frame/30070_00120.png,30070,15281,120,0,0.333333333,301.5,359.666666667,207.7272727,86.90909091,,,271.1111111,193.6666667,,0,1,0,1,0,1,2,0
4222,1936,frame/30070_00180.png,30070,15282,180,3,0,289.6,361.2,185.3333333,78,,,267.5,165.5,,0,1,1,1,0,1,2,0
4222,1936,frame/30070_00210.png,30070,15283,210,0,2.428571429,291.8571429,357.571428571,163,89.36363636,,,246.6363636,172.6363636,,0,1,1,1,0,1,2,0
4222,1936,frame/30070_00270.png,30070,15284,270,0,0.714285714,262.8571429,346.2857143,150.8333333,88.5,,,226.3333333,167,,0,1,1,1,0,1,2,0
4222,1936,frame/30070_00330.png,30070,15285,330,0,0,274,360,153.5454545,101.5454545,,,251,154,,0,1,1,1,0,1,3,0
4222,1936,frame/30070_00390.png,30070,15286,390,0,0.666666667,329,359.333333333,189.7619048,89.04761905,,,277.8333333,169.8333333,,0,1,1,1,0,1,,0
4222,1936,frame/30015_00060.png,30015,15257,60,192.4285714,33.42857143,119.8571429,173.5714286,242.3333333,117.1666667,281.0909091,125.0909091,259.4615385,145.6923077,18.9457,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00120.png,30015,15258,120,184,25.75,113,177.125,234.1,116.3,275.4,122,256.3846154,146.8461538,10.2577,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00150.png,30015,15259,150,180.375,32.375,105.625,155.25,223.0909091,105,264.8181818,106.2727273,246.6666667,129.4166667,14.6603,1,1,1,1,0,1,2,0
4222,1936,frame/30015_00210.png,30015,15260,210,173.3333333,39.33333333,118.3333333,167.6666667,224.9090909,127.6363636,265.7,126,249.0769231,155.1538462,18.3294,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00270.png,30015,15261,270,176.8571429,46.85714286,94,150.5714286,220.2727273,135.0909091,262.3,135.6,242.1538462,166.3076923,16.4865,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00330.png,30015,15262,330,162.7142857,29.71428571,112.1428571,161,212.7272727,107.9090909,253.7,104.8,238.8461538,129.7692308,21.599,1,1,1,1,0,1,3,0
4223,1936,img/9527.jpg,9527,22684,,1242.333333,78.66666667,682.3333333,700.6666667,1616,364.9,1814.1,422.4,1770.8,437,31.7922,0,1,1,1,0,1,2,0
4224,1936,img/9522.jpg,9522,24222,,718.6666667,211.3333333,403.3333333,507.3333333,983.1,512.4,1082.125,502,1052.833333,584.5,27.1263,1,1,1,1,0,1,3,0
4225,1936,img/9529.jpg,9529,24828,,166.8333333,295.5,1272.833333,1134.5,1003.888889,835.1111111,1238.083333,776.9166667,1246,901,,0,1,1,1,0,1,2,0
4226,1936,img/9526.jpg,9526,30181,,132,24,159,243,161,157,223,168,184,206,-5.3095,1,1,0,1,0,1,3,0
4227,1936,img/9514.jpg,9514,29575,,173.4285714,88.14285714,203.1428571,285.5714286,209.2,232.1,275.2,254.9,216.5833333,292.8333333,-18.7748,1,1,1,0,0,1,2,0
4228,1936,frame/30069_00000.png,30069,15271,0,95.85714286,49.28571429,80.14285714,90.71428571,,,,,,,,1,1,1,1,0,1,3,0
4228,1936,frame/30069_00060.png,30069,15272,60,0,2.6,105.4,322.6,18.61538462,162.6923077,73.44444444,160.4444444,61.5,221.5833333,,1,1,0,1,0,1,2,0
4228,1936,frame/30069_00120.png,30069,15273,120,11.42857143,6.571428571,222.7142857,316.2857143,148,150.8181818,212.3333333,149.6666667,199.1538462,206.6153846,27.0357,1,1,0,1,0,1,2,0
4228,1936,frame/30069_00180.png,30069,15274,180,72.57142857,6.571428571,215.2857143,273.5714286,182.4545455,132.1818182,253.1818182,132.5454545,239.8333333,178.25,,1,1,0,1,0,1,2,0
4228,1936,frame/30069_00210.png,30069,15275,210,49.875,14.875,230.125,311.125,197.7,161.1,261.3,160.6,244.5833333,215.9166667,23.5227,1,1,0,1,0,1,2,0
4228,1936,frame/30069_00270.png,30069,15276,270,75,14.14285714,190.1428571,255.2857143,182.1,134,247.2,127.3,237.9230769,181.3846154,,1,1,1,1,0,1,2,0
4228,1936,frame/30069_00330.png,30069,15277,330,40.28571429,8.428571429,238.1428571,299.2857143,187.8181818,148.0909091,253.0909091,143.9090909,238.6666667,198.8333333,20.4739,1,1,0,1,0,1,3,0
4228,1936,frame/30069_00390.png,30069,15278,390,29.8,4,242.2,282.6,188.1,129.9,247.8,123.6,242.0769231,173.3076923,,1,1,1,1,0,1,2,0
4232,889,img/4831.jpg,4831,21823,,1490.666667,556.8333333,433.1666667,483.5,1737.923077,787.4615385,1857.818182,781.1818182,1816,873.5,21.366,1,1,1,1,1,2,4,0
4232,889,img/7688.jpg,7688,25098,,328,54.28571429,92.14285714,105,,,349.3333333,107.4444444,340.0769231,123.6923077,,1,1,1,0,1,2,4,0
4232,889,img/33973.jpg,33973,58712,,72,40,100,132,88.5,107.6666667,119,105.4,,,-21.3442,1,1,1,1,1,2,5,0
4232,889,frame/29786_00000.png,29786,13067,0,512,144,88,120,,,530.8,206.2,520.5833333,226.5833333,,1,1,1,1,1,2,,0
4232,889,frame/29786_00060.png,29786,13068,60,495.4285714,125.1428571,102.5714286,120.7142857,,,514.8888889,190.8888889,508.0833333,210.8333333,,1,1,1,1,1,2,4,0
4232,889,frame/29785_00060.png,29785,16826,60,133,40.85714286,72,94.14285714,153.7142857,86.5,177,85.81818182,164,101.6923077,,1,1,1,1,1,2,4,0
4232,889,frame/29785_00120.png,29785,16828,120,96.57142857,29.42857143,86,111.2857143,118.9090909,81.27272727,146.6363636,81.27272727,129.9285714,99.14285714,-5.29889,1,1,1,1,1,2,4,0
4232,889,frame/29785_00180.png,29785,16830,180,89.44444444,31.11111111,93.55555556,116.8888889,115,89,143.4,89.6,127.6666667,109.5,-8.22917,1,1,1,1,1,2,4,0
4232,889,frame/29787_00060.png,29787,18585,60,108.7142857,28.71428571,76.28571429,105.2857143,174.4285714,82.71428571,,,176.6363636,100.9090909,,1,1,1,1,1,2,4,0
4232,889,frame/29787_00120.png,29787,18587,120,102.375,32.375,85.875,107.875,173.3,89.4,,,179.2307692,107.6923077,,1,1,1,1,1,2,4,0
4232,889,frame/29811_00000.png,29811,16832,0,83.4,36.4,74.2,85.2,136.8181818,83,147.5555556,82.44444444,146.3076923,95.76923077,,1,1,1,1,1,2,4,0
4232,889,frame/29811_00060.png,29811,16834,60,64,21,80.66666667,85,131.2307692,69.23076923,,,133.9166667,82.41666667,,1,1,0,1,1,2,5,0
4232,889,frame/29811_00120.png,29811,16836,120,49.33333333,30.33333333,73.66666667,92.66666667,114,83.86666667,,,117.6363636,96.81818182,,1,1,1,1,1,2,4,0
4232,889,frame/29811_00145.png,29811,16838,145,55.42857143,24,77.14285714,95.57142857,121.125,78.875,,,122.6923077,93.46153846,,1,1,1,1,1,2,4,0
4233,889,img/7714.jpg,7714,27666,,251.1666667,144.8333333,16,16,,,,,,,,1,0,0,1,1,2,0,0
4234,889,img/7720.jpg,7720,23789,,811.7142857,693,231.2857143,265.5714286,891.8888889,824.4444444,952.5416667,822.0833333,920.9230769,867,-8.11805,1,1,1,1,1,2,,0
4235,889,img/7693.jpg,7693,23050,,124.3333333,33,50.33333333,59,132.2222222,62.88888889,140.3636364,62.72727273,133.5454545,72.54545455,,1,1,1,1,1,2,4,0
4236,889,img/7717.jpg,7717,27447,,370,79,59,72,,,384,121,380,131,,,,,1,1,2,,0
4237,889,img/7570.jpg,7570,23972,,267.6666667,80,24,30.66666667,273.1111111,96.55555556,281,95.66666667,276.6,101.3,,1,1,1,0,1,2,4,0
4238,889,img/7535.jpg,7535,25522,,205.5,28.33333333,42.16666667,49.5,214.75,54.375,223.375,55.625,217.6923077,62.46153846,,1,0,1,0,1,2,,0
4239,889,img/7528.jpg,7528,27879,,46,91,27,33,56.45454545,107.5454545,64,107.6,60.5,113.1666667,,1,1,1,1,1,2,4,0
4240,889,img/7715.jpg,7715,30477,,285,86,216,221,423,221,475,194,452,255,,,,,1,1,2,,0
4241,889,img/33974.jpg,33974,58713,,251,106,401,480,348.8,316.6,484,299,,,-15.5008,1,1,1,1,1,2,4,0
4242,889,frame/29812_00049.png,29812,2343,49,604,54,148,176,632.5,144.6,671.6,139.9,647.6923077,176.6153846,-20.5751,1,1,1,1,1,2,4,0
4242,889,frame/29812_00109.png,29812,2345,109,644,51,155,198.6666667,670.25,151.4166667,721.1428571,145.9285714,690.8461538,186.0769231,-9.02867,1,1,1,1,1,2,,0
4243,889,frame/28161_00000.png,28161,2336,0,640.2857143,51.28571429,159.4285714,200,670.6666667,151.4166667,720.7272727,145.0909091,691.1666667,188.0833333,-9.64626,1,1,1,1,1,2,4,0
4243,889,frame/28161_00041.png,28161,2338,41,785.3333333,28.66666667,150.3333333,189.3333333,798.25,128.375,830.5454545,119.0909091,808.4545455,162.0909091,-33.8525,1,1,1,1,1,2,4,0
4243,889,frame/28161_00101.png,28161,2340,101,712,67,139,177,763.1,154.8,814.7,149.8,787.9166667,189.3333333,-11.8827,1,1,1,1,1,2,4,0
4247,2500,img/33693.jpg,33693,56420,,66,27,262,394,169.1666667,230.5,269.8,230.4,,,8.32188,1,1,1,0,1,1,4,0
4247,2500,img/33699.jpg,33699,56426,,124,31,243,341,206,201.8,298,198.6,256.2,264,-4.27042,1,1,1,1,1,1,4,0
4247,2500,img/33701.jpg,33701,56428,,443,197,346,459,657.8,421,762.6,417.4,,,28.1153,1,1,1,0,1,1,3,0
4247,2500,img/33705.jpg,33705,56432,,1177,243,296,414,1243.833333,448.5,1355.4,442.4,1294.666667,521.9166667,-16.6395,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00000.png,33710,56574,0,194,47,95,122,266.4,108.4,,,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00060.png,33710,56570,60,190,45,105,127,273.1666667,108.5,,,,,,1,1,1,0,1,1,4,0
4247,2500,frame/33710_00120.png,33710,56562,120,191,42,88,126,244.1666667,106.6666667,271.6,109,,,27.0012,1,1,1,1,1,1,4,0
4247,2500,frame/33710_00135.png,33710,56564,135,184,47,93,121,248.2,103.4,271,105.4,,,30.2182,1,1,1,1,1,1,4,0
4247,2500,frame/33710_00195.png,33710,56566,195,191,45,95,127,262.75,109.75,,,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00255.png,33710,56581,255,198,53,85,114,256.2,107.2,276.3333333,109.3333333,,,35.9248,1,1,1,0,1,1,4,0
4247,2500,frame/33710_00315.png,33710,56567,315,191,48,93,122,260.6,107.2,,,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00435.png,33710,56568,435,203,51,87,119,247.6666667,108.6666667,274,111.6,264.6,129.8,25.8804,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00495.png,33710,56583,495,192,49,92,121,267,110,,,275.7142857,129.8571429,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00510.png,33710,56569,510,190,46,97,116,257.6,105.2,,,,,,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00570.png,33710,56584,570,188,47,86,121,243.2,109.8,266.8,111.2,,,29.9963,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00630.png,33710,56585,630,195,48,91,119,259,107.4,278.75,108.5,,,34.7025,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00690.png,33710,56571,690,193,46,90,125,249.5,111.8333333,274.1666667,113.8333333,,,28.074,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00750.png,33710,56586,750,189,50,94,117,252.8,110.6,270.25,112.5,267.4,129.6,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00810.png,33710,56572,810,186,44,90,123,246.8,107.6,269,110.3333333,,,29.5686,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00870.png,33710,56587,870,186,51,89,117,250.6,107.4,272,108.75,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00885.png,33710,56573,885,186,50,87,118,240.8,111.8,265.6,111.2,,,29.3741,1,1,1,0,1,1,4,0
4247,2500,frame/33710_00945.png,33710,56588,945,194,52,86,121,245.8,112.2,271.4,118.6,,,27.068,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01005.png,33710,56560,1005,183,48,92,121,243.1666667,104.3333333,265.75,106.5,,,32.7568,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01065.png,33710,56575,1065,181,50,89,117,234.8,110.6,260.6,112,,,27.6097,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01125.png,33710,56561,1125,186,48,90,120,252,112.4,270.5,111.8333333,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01185.png,33710,56576,1185,185,46,91,121,244.6,106.1,266.8,109.2,,,28.3445,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01245.png,33710,56577,1245,182,44,91,123,241.8,108.6,265.1666667,110.3333333,,,28.2558,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01260.png,33710,56563,1260,185,52,80,117,233.2,111,259.4,112.6,,,29.604,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01320.png,33710,56578,1320,199,56,79,112,248.6666667,109.6666667,273.2,112.8,,,33.6931,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01380.png,33710,56579,1380,190,50,84,123,248.2,111.4,268.6666667,113.3333333,,,,1,1,1,1,1,1,4,0
4247,2500,frame/33710_01440.png,33710,56565,1440,181,49,88,116,238.8,104.4,261.6666667,108.3333333,256.8,124.8,30.9252,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01500.png,33710,56580,1500,178,43,88,126,239.75,106,260.6666667,109.6666667,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33714_00000.png,33714,56602,0,456,75,156,220,556.2,193.6,602,195.2,,,23.0995,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00120.png,33714,56593,120,464,76,156,227,554,198,609.2,200.2,,,21.4923,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00240.png,33714,56594,240,456,83,155,212,554.8333333,201.6666667,604.2,202,,,28.4288,1,1,0,1,1,1,3,0
4247,2500,frame/33714_00375.png,33714,56606,375,451,84,152,222,553.8333333,197.1666667,597.6,197.6,,,30.4374,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00495.png,33714,56607,495,448,70,163,225,539.6,193.4,593.4,194.2,,,20.5398,1,1,0,0,1,1,4,0
4247,2500,frame/33714_00555.png,33714,56597,555,436,84,164,228,559.2,208.6,594.25,212.25,,,,1,1,0,0,1,1,,0
4247,2500,frame/33714_00615.png,33714,56598,615,436,78,171,225,564.2,207.2,601.6,206.6,,,,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00690.png,33714,56599,690,440,76,172,227,568.1666667,198.8333333,605.5714286,196.4285714,,,,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00750.png,33714,56610,750,454,78,155,216,543.8333333,189.6666667,595.4,188.6,,,17.6253,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00810.png,33714,56600,810,443,73,153,235,533.8,191.2,585,191.4,,,15.1782,1,1,0,1,1,1,3,0
