TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4198,1690,frame/30026_00060.png,30026,3953,60,92,31.66666667,93,102,135.4,78.2,166.4285714,74.85714286,155.8333333,95,2.2786,1,1,1,1,1,1,4,0
4198,1690,frame/30026_00120.png,30026,3954,120,98,34,92,104,142.1666667,87,172.8333333,83.66666667,161.7692308,106.2307692,4.91638,1,1,1,1,1,1,4,0
4198,1690,frame/30026_00180.png,30026,3955,180,96,32,92,105,136.6,88.4,166.1428571,84.42857143,153.9166667,106.4166667,-0.0491623,1,1,1,1,1,1,4,0
4198,1690,frame/30026_00240.png,30026,3956,240,92,32,97,106,135.4,90.2,165.6,84.4,155.2307692,107.0769231,0.902239,1,1,1,1,1,1,,0
4198,1690,frame/30026_00300.png,30026,3957,300,92,32,93,108,130.4,90.8,161.8571429,84.85714286,151.4615385,109,-0.940275,1,1,1,1,1,1,4,0
4199,1690,img/8695.jpg,8695,26755,,1493.8,222.8,387.8,368.2,,,1585.8,406.6,1564.545455,471.8181818,,1,1,1,1,1,1,4,0
4200,1690,img/8705.jpg,8705,25865,,83,65.5,87.33333333,100.1666667,156.6,127.6,,,155.0909091,142.1818182,,1,1,1,1,1,1,4,0
4201,1690,img/8720.jpg,8720,26969,,2050,357,522,564,2246.6,640.2,2398.833333,572.6666667,2366.4,677,17.5997,1,1,1,1,1,1,4,0
4202,1690,img/8709.jpg,8709,28754,,33.33333333,79.66666667,53,59.66666667,78.2,113.2,,,82.75,120.5,,1,1,1,1,1,1,4,0
4203,1690,img/8697.jpg,8697,24098,,325,213,527,585,544,474.8333333,711.7142857,451.5714286,651,565.6153846,2.21437,1,1,1,1,1,1,4,0
4204,1690,frame/28145_00060.png,28145,14992,60,138.8,36,74.4,74,,,155.2,77.4,152.1666667,94.33333333,,1,1,1,1,1,1,4,0
4204,1690,frame/28145_00120.png,28145,14993,120,128,40,78,85,,,,,138.9166667,101.25,,1,1,1,1,1,1,4,0
4204,1690,frame/28145_00180.png,28145,14994,180,208,30,72,72,,,224.2857143,74.57142857,217.6,84.9,,1,1,1,1,1,1,4,0
4204,1690,frame/28145_00240.png,28145,14995,240,234,32,70,70,,,251.7142857,70.71428571,247.1538462,85.23076923,,1,1,1,1,1,1,4,0
4204,1690,frame/28145_00300.png,28145,14996,300,196,37.2,68.4,72,,,210.6666667,76.33333333,207,90.16666667,,1,1,1,1,1,1,4,0
4208,3535,img/37689.jpg,37689,76000,,20,0,139,137,47,60.83333333,85,47,71.33333333,90.66666667,-26.9502,1,0,1,1,1,1,4,0
4208,3535,img/37691.jpg,37691,76002,,2056,885,1221,1580,2595,1650.333333,3009.6,1678.6,,,19.5866,1,0,1,1,1,1,5,0
4208,3535,img/37694.JPG,37694,76005,,243,612,1492,1745,989,1371.5,1452.8,1390.4,,,8.34384,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00000.png,37700,76036,0,552,148,160,212,615.8333333,268.6666667,665.8333333,269.6666667,,,1.88792,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00060.png,37700,76037,60,548,176,164,201,610,312.25,657.8,307.8,,,-0.365766,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00120.png,37700,76038,120,577,156,164,217,639.4,278,688.2,278.6,,,-0.880186,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00180.png,37700,76039,180,609,148,150,217,654.2,269.2,700.2,271.2,,,-9.6144,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00240.png,37700,76040,240,577,169,161,193,624.4,268,671.6,270.2,,,-14.4897,1,0,1,1,1,1,,0
4208,3535,frame/37700_00300.png,37700,76041,300,552,169,161,209,603.5,281.25,650.4,284,,,-4.06716,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00360.png,37700,76042,360,560,158,152,214,621.5,277.1666667,667,277,,,6.74517,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00390.png,37700,76043,390,563,156,147,217,619.75,276.75,667.2,276,,,-0.0831769,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00450.png,37700,76044,450,550,172,163,204,589.2857143,280.5714286,637.6,278.6,,,-8.81676,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00510.png,37700,76045,510,609,185,152,209,652.8,292.4,701.8,289.6,,,-7.83049,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00570.png,37700,76046,570,604,161,156,208,659,279.8,706.6,279.8,,,0.108577,1,,1,1,1,1,4,0
4208,3535,frame/37700_00630.png,37700,76047,630,595,156,155,222,651,282,700,283.2,,,2.78285,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00690.png,37700,76048,690,588,219,142,198,628.8,322,676.5,323.25,,,-8.28739,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00750.png,37700,76049,750,577,193,166,212,625.5,308,674.8,309,,,-6.66921,1,0,1,1,1,1,4,0
4208,3535,frame/37700_00810.png,37700,76050,810,588,176,158,209,653.4,290,700.6,294.2,,,8.95406,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00000.png,37701,76051,0,121,33,78,105,134.4,89.2,157,87,,,-31.3888,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00060.png,37701,76052,60,140,24,81,106,157,80.8,180,79.4,,,-21.9761,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00090.png,37701,76053,90,140,25,78,100,149.5,74.5,169.2,71.6,,,-31.7256,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00150.png,37701,76054,150,124,20,80,102,140.6,71,165.4,70,,,-26.399,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00210.png,37701,76055,210,128,25,85,108,146.4,80.4,171.8,79.2,155.8,99.2,-24.3059,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00270.png,37701,76056,270,118,26,84,113,136.2,92,159.8,89.8,,,-31.8226,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00330.png,37701,76057,330,126,26,80,104,140.8,79,163.3333333,77.83333333,148.2,96,-32.2643,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00390.png,37701,76058,390,124,20,84,108,144.8,73.2,169,73.16666667,151.125,88.625,-28.5735,1,0,1,1,1,1,,0
4208,3535,frame/37701_00450.png,37701,76059,450,126,28,76,108,137,87.6,160.4,84.2,147.8333333,107,,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00510.png,37701,76060,510,132,29,80,104,144.8,82.2,165.2,81.4,,,-33.2881,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00540.png,37701,76061,540,128,28,76,108,140.8,84.2,163.6,83.6,,,-28.295,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00600.png,37701,76062,600,128,29,77,106,139.8333333,87.5,162.8,84.8,,,-29.7424,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00660.png,37701,76063,660,124,24,80,117,140,90.25,165,87.25,,,-24.7308,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00720.png,37701,76064,720,120,37,76,106,133.4,94.8,156.8,91.8,,,,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00780.png,37701,76065,780,133,32,80,104,149.8,86.2,172.6666667,82.5,156.8,102.8,-28.7826,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00840.png,37701,76066,840,134,32,81,101,149.4,81.4,171.8,83,154.8,101.8,-27.3459,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00900.png,37701,76067,900,120,29,84,108,143.3333333,86.83333333,168,85.8,,,-23.2702,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00000.png,37702,76068,0,553,41,238,292,642.6,184.8,715.4,191.2,672.8333333,241,,1,0,1,1,1,1,4,0
4208,3535,frame/37702_00060.png,37702,76069,60,524,56,228,283,568,197.4,634.6,189.2,,,-7.49192,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00120.png,37702,76070,120,552,38,222,305,590.2,187.2,655.4,195.8,,,-4.38004,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00135.png,37702,76071,135,540,48,212,280,578.5,179,643.8,178.8,597.8571429,230.8571429,,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00195.png,37702,76072,195,524,43,241,297,570.5,190.8333333,633.25,189.25,,,-18.7328,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00255.png,37702,76073,255,505,52,228,286,561.6666667,197.3333333,631.2,185,600,246.2,-6.86141,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00315.png,37702,76074,315,502,57,219,278,559.6,199.8,630.8,184.8,,,-4.29214,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00375.png,37702,76075,375,561,51,235,299,616.6666667,202.5,682.4,218.8,,,-8.11029,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00435.png,37702,76076,435,563,40,216,302,620.4,188,695.6,188.2,,,-7.29231,1,0,1,1,1,1,4,0
4208,3535,frame/37702_00495.png,37702,76077,495,521,44,230,297,571.8,192.8,638.8333333,186.3333333,,,-13.7962,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00510.png,37702,76078,510,516,36,233,300,562,196.8,626.5,185.75,,,-11.9168,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00570.png,37702,76079,570,516,40,249,297,568.2,188,568,188,,,-16.1952,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00630.png,37702,76080,630,555,40,220,296,604.5,177,677.25,183,,,-7.85962,1,0,1,1,1,1,4,0
4208,3535,frame/37702_00690.png,37702,76081,690,548,44,228,289,614.2,188,683.8,197.4,,,-7.65184,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00750.png,37702,76082,750,574,48,228,276,634.2,177.8,708.4,192.4,,,-0.271614,1,0,1,1,1,1,4,0
4208,3535,frame/37703_00000.png,37703,76083,0,595,60,236,296,626.6,214,687,222.4,645.6,278.2,-23.0214,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00060.png,37703,76084,60,590,48,233,313,617.6666667,205.8333333,672.2,217.4,624.6,271.2,-25.8731,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00120.png,37703,76085,120,595,49,233,313,642.4,217,711.6,220.6,,,-18.9398,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00180.png,37703,76086,180,568,40,265,321,597.6666667,211.1666667,648.2,213,606,270,,1,0,1,1,1,1,4,0
4208,3535,frame/37703_00240.png,37703,76087,240,588,52,240,288,638.4,204,707.2,208.6,,,-16.2708,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00300.png,37703,76088,300,587,60,232,310,618,208.6,678.8,216,,,-22.9895,1,0,1,1,1,1,4,0
4208,3535,frame/37703_00360.png,37703,76089,360,561,57,252,296,590.75,200.75,634.6666667,204.3333333,,,,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00375.png,37703,76090,375,568,60,252,299,605.4,214.8,667,213.2,,,-24.5648,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00435.png,37703,76091,435,585,51,232,294,610.6,202.8,671,202.8,,,-26.3369,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00495.png,37703,76092,495,566,60,246,305,611.8,223.6,675,221.6,631,285.4,-19.203,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00555.png,37703,76093,555,569,49,241,300,601.4,207.6,655.4,208.4,,,-24.8488,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00615.png,37703,76094,615,552,43,268,304,,,618.3333333,192.6666667,,,,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00675.png,37703,76095,675,564,48,262,304,606.5,206.5,667.6666667,204.3333333,,,-25.1006,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00735.png,37703,76096,735,553,56,260,313,586,225.2,640.25,229.5,,,-25.9907,1,0,1,1,1,1,5,0
4209,3535,img/37690.jpg,37690,76001,,663,166,663,964,1012.333333,652.8333333,1243.2,684.8,,,12.5707,1,0,1,1,1,1,5,0
4210,3535,img/37692.jpg,37692,76003,,843,57,815,1116,991.6,719.6,1258,723,,,,1,0,1,0,1,1,5,0
4211,3535,img/37693.jpg,37693,76004,,274,5,1498,1583,1338.333333,611.6666667,1659.4,649.2,1694,950,35.1243,1,0,1,1,1,1,5,0
4212,3535,img/37695.JPG,37695,76006,,24,63,2032,2480,1196.2,1118.6,1780.5,1295.75,,,26.9856,1,0,1,1,1,1,5,0
4213,3535,img/37696.JPG,37696,76007,,223,53,1609,2499,976.6666667,1210,1570,1357,,,24.1843,1,0,1,1,1,1,5,0
4214,3535,img/37698.JPG,37698,76022,,24,38,1842,2423,782.3333333,947,1501.5,1008.5,,,17.9182,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00000.png,37697,76008,0,148,25,153,207,183.1666667,137.5,228.2,138,,,-17.8936,1,0,0,1,1,1,4,0
4215,3535,frame/37697_00060.png,37697,76009,60,174,34,146,204,224,153.4,271.5,152.8333333,,,-1.13707,1,0,1,1,1,1,4,0
4215,3535,frame/37697_00120.png,37697,76010,120,182,37,144,188,214.4,138,260.2,139.2,,,-17.0785,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00180.png,37697,76011,180,181,28,149,193,208,129.3333333,253.2,131.6,,,-19.4341,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00240.png,37697,76012,240,176,44,144,194,218.4,148,266.8,146.6,,,-3.02444,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00300.png,37697,76013,300,182,28,148,204,234.1666667,143.8333333,282.6,144.6,,,4.77057,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00360.png,37697,76014,360,178,29,146,197,204.5,137.25,246.5,137.75,,,-18.0489,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00375.png,37697,76015,375,170,37,140,193,199.6666667,142.8333333,247.2,140,,,-16.5335,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00435.png,37697,76016,435,182,25,145,198,239,135.6666667,286.6,135.6,,,6.9999,1,0,,1,1,1,5,0
4215,3535,frame/37697_00495.png,37697,76017,495,164,30,148,198,202.2,135.4,247.8,130,,,-17.0498,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00555.png,37697,76018,555,163,27,146,203,195,142.5,240.2,136.2,,,-18.7477,1,0,1,1,1,1,5,0
4215,3535,frame/37697_00615.png,37697,76019,615,165,29,149,191,207.5,141.5,254.4,134,234.1428571,175.2857143,-8.01707,1,0,1,1,1,1,4,0
4215,3535,frame/37697_00675.png,37697,76020,675,173,36,143,204,205.2,153.8,251.6,152.6,,,-17.6646,1,0,1,1,1,1,4,0
4215,3535,frame/37697_00735.png,37697,76021,735,163,42,152,180,206.8333333,138.8333333,254,132.8,,,-8.86105,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00000.png,37699,76023,0,580,155,150,216,656,279.3333333,702.75,284,,,16.2021,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00060.png,37699,76024,60,550,152,163,206,605.8,268,653.4,269.2,,,-1.7137,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00120.png,37699,76025,120,556,152,150,208,611.6,270,658.8,270.4,634.7142857,312.7142857,0.221912,1,0,1,1,1,1,4,0
4216,3535,frame/37699_00180.png,37699,76026,180,560,156,156,196,616.8,263.2,666.8,265.8,,,0.426503,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00240.png,37699,76027,240,555,147,158,204,614.2,261.8,662.8,263.4,638.1,304.5,2.83863,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00270.png,37699,76028,270,563,155,142,201,631,267,678.8,265,657.6,308.8,8.5956,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00330.png,37699,76029,330,555,148,158,214,607.4,266.4,658.2,269.4,,,1.78097,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00390.png,37699,76030,390,560,166,144,187,607.1666667,268.3333333,658.1428571,270,,,-0.192078,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00450.png,37699,76031,450,561,153,158,208,645.2,266.6,693,264.4,,,18.2864,1,0,1,1,1,1,4,0
4216,3535,frame/37699_00510.png,37699,76032,510,560,155,142,208,603.8571429,270.5714286,654.6,271.2,,,-2.33469,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00570.png,37699,76033,570,550,168,145,212,603.4,287.4,655.6,288.2,,,2.5163,1,0,0,1,1,1,5,0
4216,3535,frame/37699_00630.png,37699,76034,630,556,144,150,211,626.8333333,263.6666667,674.8333333,262.3333333,,,11.5999,1,0,1,1,1,1,5,0
4216,3535,frame/37699_00690.png,37699,76035,690,540,148,161,209,601.8,268.6,652.5,269.25,,,-0.6236,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00000.png,37704,76097,0,56,13,130,159,150.4,98,178.8,97.4,,,29.5469,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00060.png,37704,76098,60,26,30,130,160,100.5,119.75,100,118,,,20.6867,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00120.png,37704,76099,120,41,35,123,159,111.5,127.75,147.8,130,,,,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00180.png,37704,76100,180,38,25,133,165,121.5,117.5,150.75,123.5,,,21.3358,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00240.png,37704,76101,240,32,29,122,163,99.33333333,122.3333333,136.6,128.2,,,18.2323,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00300.png,37704,76102,300,77,12,131,171,147.2,110.2,183.4,117.4,165.2,143.2,19.8745,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00360.png,37704,76103,360,61,4,132,154,137,89.6,173.4,91.2,159,121.2,14.0259,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00375.png,37704,76104,375,63,7,121,176,137.6,112.8,170.6,116.8,,,26.4525,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00435.png,37704,76105,435,75,6,127,177,155.8,103.4,186.4,109.6,167,136.4,23.192,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00495.png,37704,76106,495,62,12,121,154,131,97.75,166.4,101.4,,,19.4336,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00555.png,37704,76107,555,35,25,131,168,105.6,120.8,142.8,124,124.4,151.2,18.186,1,0,1,1,1,1,4,0
4217,3535,frame/37704_00615.png,37704,76108,615,50,20,130,163,122,111,157.6,115,,,18.4687,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00675.png,37704,76109,675,46,19,127,162,116.8,106.2,154,111.8,,,16.7509,1,0,1,1,1,1,5,0
4217,3535,frame/37704_00735.png,37704,76110,735,54,14,122,158,134.3333333,98.66666667,168.6,100.6,,,20.8459,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00000.png,37713,76119,0,186,42,86,121,215.2,101.6,243.4,100,,,1.49824,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00030.png,37713,76120,30,178,36,103,134,211,105.8,240.8,104.6,,,-10.4356,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00090.png,37713,76121,90,179,40,99,126,221.5,102.5,252,104.2,,,4.35321,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00150.png,37713,76122,150,183,38,96,125,215.2,101.4,244,100.3333333,,,-0.844716,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00210.png,37713,76123,210,184,38,96,123,212.2,100.4,243.8,101.8,,,-1.6585,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00270.png,37713,76124,270,179,42,93,117,206.8571429,99.85714286,237.2,98.8,,,-16.9674,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00330.png,37713,76125,330,180,37,100,127,210,102.1428571,240.2222222,101.5555556,223.25,127.125,-7.67743,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00390.png,37713,76126,390,190,42,101,125,231,101,259.4,104,244.4,129.8,4.35679,1,0,1,1,1,1,4,0
4218,3535,frame/37713_00450.png,37713,76127,450,187,41,94,131,219.8333333,105.3333333,250.5555556,106.3333333,,,-1.09905,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00480.png,37713,76128,480,187,39,87,123,211.6666667,97.33333333,242.2,97.4,,,-6.17127,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00540.png,37713,76129,540,184,45,94,122,223.3333333,102.5,255.6,103.2,238,128.6,-0.139469,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00600.png,37713,76130,600,181,39,98,123,213.8333333,101.5,242.1666667,100,227.6,125.4,-6.72014,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00660.png,37713,76131,660,186,42,92,128,238.8,111,266,109.6,,,19.1889,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00720.png,37713,76132,720,185,40,91,126,209.6,102.6,237.6,102.2,,,-10.2406,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00780.png,37713,76133,780,185,43,95,120,219,100.6,250,100.8333333,235,124.2,-1.26961,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00840.png,37713,76134,840,179,42,93,115,205,97.2,236.8,97.8,,,-9.37542,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00900.png,37713,76135,900,184,44,95,118,217,99.57142857,248.2,99,,,2.97461,1,0,1,1,1,1,5,0
4222,1936,img/9530.jpg,9530,25280,,404.6666667,84.33333333,297.3333333,357.6666667,583.4545455,265.7272727,661.1111111,279.4444444,629,326.4285714,27.3788,0,1,1,1,0,1,2,0
4222,1936,img/9524.jpg,9524,22676,,129.5714286,20.14285714,207.1428571,257.1428571,227.2,161.7,292.8181818,169.1818182,257,204.9230769,12.921,1,1,0,1,0,1,2,0
4222,1936,img/9515.jpg,9515,26301,,394.2857143,186.8571429,99.28571429,112.7142857,469.3333333,248.6666667,,,479.4166667,267.4166667,,1,1,0,1,0,1,2,0
4222,1936,img/9519.jpg,9519,26469,,191.4285714,48.71428571,136.4285714,134.8571429,,,219.25,122.125,203.6153846,138.0769231,,1,1,1,1,0,1,2,0
4222,1936,img/9528.jpg,9528,25298,,1559,789.875,846,871.875,2179.363636,1440.545455,,,2203.333333,1586.5,,0,1,1,1,0,1,2,0
4222,1936,img/9523.jpg,9523,25749,,2147.4,1061,131.8,173.6,2215.090909,1155.909091,2257.166667,1153,2240.692308,1178.769231,10.588,0,1,1,0,0,1,3,0
4222,1936,frame/30068_00060.png,30068,15264,60,167,46.66666667,121.6666667,118,255.25,118.0625,,,275.9166667,133.25,,0,1,1,1,0,1,2,0
4222,1936,frame/30068_00120.png,30068,15265,120,141.3333333,73.33333333,93.33333333,107.6666667,189.0909091,130.3636364,221.25,126.6666667,210.4615385,145.3076923,19.5234,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00180.png,30068,15266,180,183.6666667,75,94.66666667,104.6666667,219.7777778,125.3333333,254.1,132.4,234.25,143.5,5.28107,0,1,0,1,0,1,3,0
4222,1936,frame/30068_00240.png,30068,15267,240,215.1428571,83.42857143,88.14285714,112.8571429,237.3,140.9,270.4,148.4,248.5555556,159,0,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00300.png,30068,15268,300,212.3333333,71,100.6666667,125.6666667,246.3,134.9,279.7,145.5,255.2307692,156.9230769,7.44822,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00330.png,30068,15269,330,207,78,106.4285714,124.7142857,246.1818182,140.9090909,280.9,149.7,,,,0,1,0,1,0,1,2,0
4222,1936,frame/30068_00390.png,30068,15270,390,211,71.28571429,93.57142857,127,245.2,135.3,280.2666667,143.5333333,255.3333333,158.1666667,,0,1,0,1,0,1,2,0
4222,1936,frame/30070_00000.png,30070,15279,0,13.85714286,3,265.1428571,344.1428571,153.4,73.4,,,258.8,125.4,,0,1,1,1,0,1,,0
4222,1936,frame/30070_00060.png,30070,15280,60,0,1,329.8333333,359,208,119.5454545,,,290.1666667,209.8333333,,1,1,1,1,0,1,,0
4222,1936,frame/30070_00120.png,30070,15281,120,0,0.333333333,301.5,359.666666667,207.7272727,86.90909091,,,271.1111111,193.6666667,,0,1,0,1,0,1,2,0
4222,1936,frame/30070_00180.png,30070,15282,180,3,0,289.6,361.2,185.3333333,78,,,267.5,165.5,,0,1,1,1,0,1,2,0
4222,1936,frame/30070_00210.png,30070,15283,210,0,2.428571429,291.8571429,357.571428571,163,89.36363636,,,246.6363636,172.6363636,,0,1,1,1,0,1,2,0
4222,1936,frame/30070_00270.png,30070,15284,270,0,0.714285714,262.8571429,346.2857143,150.8333333,88.5,,,226.3333333,167,,0,1,1,1,0,1,2,0
4222,1936,frame/30070_00330.png,30070,15285,330,0,0,274,360,153.5454545,101.5454545,,,251,154,,0,1,1,1,0,1,3,0
4222,1936,frame/30070_00390.png,30070,15286,390,0,0.666666667,329,359.333333333,189.7619048,89.04761905,,,277.8333333,169.8333333,,0,1,1,1,0,1,,0
4222,1936,frame/30015_00060.png,30015,15257,60,192.4285714,33.42857143,119.8571429,173.5714286,242.3333333,117.1666667,281.0909091,125.0909091,259.4615385,145.6923077,18.9457,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00120.png,30015,15258,120,184,25.75,113,177.125,234.1,116.3,275.4,122,256.3846154,146.8461538,10.2577,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00150.png,30015,15259,150,180.375,32.375,105.625,155.25,223.0909091,105,264.8181818,106.2727273,246.6666667,129.4166667,14.6603,1,1,1,1,0,1,2,0
4222,1936,frame/30015_00210.png,30015,15260,210,173.3333333,39.33333333,118.3333333,167.6666667,224.9090909,127.6363636,265.7,126,249.0769231,155.1538462,18.3294,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00270.png,30015,15261,270,176.8571429,46.85714286,94,150.5714286,220.2727273,135.0909091,262.3,135.6,242.1538462,166.3076923,16.4865,1,1,0,1,0,1,2,0
4222,1936,frame/30015_00330.png,30015,15262,330,162.7142857,29.71428571,112.1428571,161,212.7272727,107.9090909,253.7,104.8,238.8461538,129.7692308,21.599,1,1,1,1,0,1,3,0
4223,1936,img/9527.jpg,9527,22684,,1242.333333,78.66666667,682.3333333,700.6666667,1616,364.9,1814.1,422.4,1770.8,437,31.7922,0,1,1,1,0,1,2,0
4224,1936,img/9522.jpg,9522,24222,,718.6666667,211.3333333,403.3333333,507.3333333,983.1,512.4,1082.125,502,1052.833333,584.5,27.1263,1,1,1,1,0,1,3,0
4225,1936,img/9529.jpg,9529,24828,,166.8333333,295.5,1272.833333,1134.5,1003.888889,835.1111111,1238.083333,776.9166667,1246,901,,0,1,1,1,0,1,2,0
4226,1936,img/9526.jpg,9526,30181,,132,24,159,243,161,157,223,168,184,206,-5.3095,1,1,0,1,0,1,3,0
4227,1936,img/9514.jpg,9514,29575,,173.4285714,88.14285714,203.1428571,285.5714286,209.2,232.1,275.2,254.9,216.5833333,292.8333333,-18.7748,1,1,1,0,0,1,2,0
4228,1936,frame/30069_00000.png,30069,15271,0,95.85714286,49.28571429,80.14285714,90.71428571,,,,,,,,1,1,1,1,0,1,3,0
4228,1936,frame/30069_00060.png,30069,15272,60,0,2.6,105.4,322.6,18.61538462,162.6923077,73.44444444,160.4444444,61.5,221.5833333,,1,1,0,1,0,1,2,0
4228,1936,frame/30069_00120.png,30069,15273,120,11.42857143,6.571428571,222.7142857,316.2857143,148,150.8181818,212.3333333,149.6666667,199.1538462,206.6153846,27.0357,1,1,0,1,0,1,2,0
4228,1936,frame/30069_00180.png,30069,15274,180,72.57142857,6.571428571,215.2857143,273.5714286,182.4545455,132.1818182,253.1818182,132.5454545,239.8333333,178.25,,1,1,0,1,0,1,2,0
