TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3554,1077,img/5627.JPG,5627,28208,,418.285714285714,123.428571428571,105.142857142857,126.85714285714299,478.8,187.6,508.714285714286,188.571428571429,499.307692307692,213.230769230769,20.7031,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00060.png,29532,1193,60,238.2,30.8,141.40000000000003,182.6,296,120.2,339.428571428571,120.142857142857,323.076923076923,155.769230769231,6.82591,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00120.png,29532,1194,120,259.666666666667,21.6666666666667,131.33333333333297,191.6666666666663,316.4,125.8,362.666666666667,128.333333333333,339.565217391304,164.347826086957,18.1774,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00180.png,29532,1195,180,256.285714285714,19.0,130.714285714286,186.285714285714,296.714285714286,127.571428571429,345.571428571429,131,318.692307692308,167.461538461538,2.38502,1,1,1,1,1,3,5,0
3554,1077,frame/29532_00240.png,29532,1196,240,212.714285714286,21.7142857142857,140.571428571428,184.85714285714332,256.4,126.6,300.666666666667,122.166666666667,281.307692307692,160.384615384615,-3.81625,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00300.png,29532,1197,300,217.714285714286,23.8571428571429,152.142857142857,182.71428571428612,270.2,127.8,316,126.285714285714,295.916666666667,162.833333333333,-1.79573,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00360.png,29532,1198,360,227.8,22.8,139.2,189.79999999999998,273,124.6,316.857142857143,122,296.5,161.333333333333,-1.51615,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00390.png,29532,1199,390,229.142857142857,21.2857142857143,132.714285714286,188.4285714285717,272.2,127.8,315.833333333333,125.833333333333,296.75,164,-0.675044,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00450.png,29532,1200,450,229.75,23.5,145.375,187.5,277.166666666667,124.833333333333,321.285714285714,125.428571428571,301.153846153846,163.384615384615,-0.948709,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00510.png,29532,1201,510,237.571428571429,19.0,134.71428571428498,192.428571428571,287.2,120.6,331.285714285714,121.571428571429,309.166666666667,160,6.68918,1,1,1,1,1,3,,0
3554,1077,frame/29532_00570.png,29532,1202,570,234.428571428571,18.5714285714286,136.0,189.71428571428538,284.6,122.8,328.285714285714,125.428571428571,305.5,162,3.6349,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00630.png,29532,1203,630,234.285714285714,18.2857142857143,139.428571428572,192.7142857142857,278.8,126.2,324.142857142857,128.857142857143,300.857142857143,163.428571428571,0.377308,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00690.png,29532,1204,690,234.888888888889,22.7777777777778,141.666666666667,188.2222222222222,279.166666666667,133.5,325,131.666666666667,302.230769230769,171.153846153846,0.219168,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00750.png,29532,1205,750,237.285714285714,19.0,138.28571428571502,197.571428571429,285,123,327.571428571429,124.428571428571,305.583333333333,160.25,2.34983,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00810.png,29532,1206,810,231.285714285714,17.2857142857143,134.428571428572,188.9999999999997,276.6,117.4,321.833333333333,118.166666666667,301.384615384615,154,1.79954,1,1,1,1,1,3,4,0
3554,1077,frame/29532_00840.png,29532,1207,840,222.666666666667,20.3333333333333,148.00000000000003,195.3333333333337,272.6,131.2,319.714285714286,132,295.666666666667,168.333333333333,-1.37197,1,1,1,1,1,3,4,0
3554,1077,frame/29509_00000.png,29509,12217,0,279.0,18.0,110.0,146.0,323.2,98.4,358.857142857143,97.7142857142857,340.545454545455,126.272727272727,2.02113,0,1,1,0,1,3,4,0
3554,1077,frame/29509_00060.png,29509,12218,60,270.714285714286,21.7142857142857,112.57142857142799,139.2857142857143,312.166666666667,93.1666666666667,348,94.7142857142857,329.916666666667,117.583333333333,-4.88263,0,1,1,0,1,3,4,0
3554,1077,frame/29509_00120.png,29509,12219,120,274.0,25.0,105.0,144.0,313.166666666667,99.8333333333333,346.666666666667,102.444444444444,329.230769230769,128.846153846154,-0.0701709,1,1,1,1,1,3,4,0
3554,1077,frame/29509_00180.png,29509,12220,180,280.0,26.0,100.285714285714,145.0,315.166666666667,101.166666666667,351.5,103.25,332,128.769230769231,0.70082,1,1,1,1,1,3,4,0
3554,1077,frame/29509_00240.png,29509,12221,240,286.0,33.4285714285714,100.0,134.5714285714286,317,100.6,351.333333333333,104.166666666667,331.153846153846,129.769230769231,-1.28028,1,1,1,1,1,3,4,0
3554,1077,frame/29509_00300.png,29509,12222,300,288.0,33.7142857142857,101.0,139.0000000000003,322.166666666667,101.5,358,103.333333333333,338.538461538462,127.615384615385,-12.8597,1,1,1,0,1,3,4,0
3554,1077,frame/29509_00301.png,29509,12223,301,283.571428571429,31.0,110.142857142857,144.714285714286,322.2,101.2,357.5,104.166666666667,338.333333333333,127.75,-3.4515,1,1,1,0,1,3,4,0
3554,1077,frame/29509_00361.png,29509,12224,361,283.666666666667,20.6666666666667,103.33333333333297,138.6666666666663,322.2,94,356,97.1428571428571,335.384615384615,119.153846153846,-0.960177,1,1,1,0,1,3,4,0
3554,1077,frame/29508_00042.png,29508,12210,42,472.0,142.666666666667,231.33333333333303,308.66666666666595,556.6,318.4,636.571428571429,326.714285714286,593.428571428571,378.142857142857,6.56,0,1,1,0,1,3,4,0
3554,1077,frame/29508_00102.png,29508,12211,102,385.857142857143,146.571428571429,261.714285714286,353.428571428571,459.4,336.8,548.285714285714,330.857142857143,503,402.076923076923,-0.667952,1,1,1,1,1,3,4,0
3554,1077,frame/29508_00162.png,29508,12212,162,400.0,120.285714285714,253.428571428571,370.142857142857,482.2,309.6,572.166666666667,318,519.666666666667,383.833333333333,9.6234,1,1,1,0,1,3,3,0
3554,1077,frame/29508_00222.png,29508,12213,222,384.0,120.166666666667,235.16666666666697,342.5,468.5,293,553.714285714286,302.714285714286,504.166666666667,365.416666666667,10.4491,0,1,1,0,1,3,4,0
3554,1077,frame/29508_00282.png,29508,12214,282,385.0,107.625,237.875,349.0,434,293.333333333333,525.5,292.5,477.538461538462,363,-15.2221,0,1,1,0,1,3,4,0
3554,1077,frame/29508_00342.png,29508,12215,342,424.714285714286,115.142857142857,231.428571428571,354.285714285714,498.833333333333,293.333333333333,591.714285714286,302.857142857143,541.307692307692,369.307692307692,8.77811,1,1,1,0,1,3,4,0
3554,1077,frame/29508_00402.png,29508,12216,402,432.285714285714,108.571428571429,235.714285714286,360.142857142857,520.5,288.833333333333,604.5,304.5,553.166666666667,361.416666666667,16.1122,1,1,1,0,1,3,4,0
3554,1077,frame/29507_00000.png,29507,12196,0,587.5,125.666666666667,50.5,98.0,597.2,170.6,612.5,173,597.818181818182,187.636363636364,,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00060.png,29507,12197,60,503.857142857143,100.428571428571,134.142857142857,196.428571428572,565.2,177.4,585.285714285714,176.857142857143,569.230769230769,194,-28.3762,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00090.png,29507,12198,90,504.571428571429,126.714285714286,79.142857142857,92.57142857142799,515.8,172,537,174.571428571429,520.7,190,-26.7901,1,1,1,0,1,3,4,0
3554,1077,frame/29507_00150.png,29507,12199,150,421.428571428571,130.0,81.14285714285802,90.857142857143,431.6,173.8,450.8,175,435,191,-28.0611,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00210.png,29507,12200,210,398.714285714286,102.714285714286,76.57142857142799,87.285714285714,410,146.6,425,146,416.076923076923,161.153846153846,-22.1128,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00270.png,29507,12201,270,383.0,95.375,77.875,89.625,394.8,138,412.4,139.6,397.384615384615,153.538461538462,,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00330.png,29507,12202,330,384.875,98.125,79.625,93.625,398.8,142.8,421.333333333333,145.333333333333,407.166666666667,161.916666666667,-22.0221,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00390.png,29507,12203,390,364.25,71.25,82.75,97.5,373.75,116.75,393.285714285714,117.857142857143,377.545454545455,133.727272727273,-27.9996,1,1,1,0,1,3,4,0
3554,1077,frame/29507_00450.png,29507,12204,450,381.0,76.7142857142857,75.714285714286,96.00000000000031,393.166666666667,126.666666666667,415.428571428571,127,400.333333333333,142.416666666667,-21.3628,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00510.png,29507,12205,510,381.0,71.2857142857143,82.42857142857099,103.7142857142857,397.333333333333,126.666666666667,421.833333333333,128.5,405.538461538462,143.153846153846,-19.8381,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00540.png,29507,12206,540,384.666666666667,73.0,81.66666666666595,95.0,399.833333333333,125.666666666667,420.714285714286,129.714285714286,404.666666666667,142.166666666667,-21.8149,1,1,1,1,1,3,4,0
3554,1077,frame/29507_00600.png,29507,12207,600,367.333333333333,82.0,87.0,106.666666666667,379.2,143.6,399,153.8,382.333333333333,168.5,,0,1,1,1,1,3,,0
3553,1077,frame/28088_00000.png,28088,1208,0,463.5,0,87.66666666666697,67.83333333333337,,,492.8,10.2,476.25,28.75,,0,1,0,1,1,3,3,0
3553,1077,frame/28088_00060.png,28088,1209,60,314.0,64.0,96.0,118.0,349,127.8,373.8,124.6,362.454545454545,144.272727272727,-11.1089,1,1,0,1,1,3,,0
3553,1077,frame/28088_00090.png,28088,1210,90,319.0,69.0,93.0,113.0,338,133.8,361.5,131.333333333333,349.454545454545,152.272727272727,-25.048,1,1,,1,1,3,4,0
3553,1077,frame/28088_00150.png,28088,1211,150,375.0,58.0,92.0,114.0,399.2,119.2,425.166666666667,119.166666666667,409.692307692308,137.384615384615,-10.2752,1,1,1,1,1,3,5,0
3553,1077,frame/28088_00210.png,28088,1212,210,269.571428571429,63.5714285714286,96.142857142857,113.85714285714239,284.166666666667,125.333333333333,301.2,123.4,287.769230769231,143.615384615385,-33.4282,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00270.png,28088,1213,270,276.0,62.0,104.0,119.0,311.4,127.2,338,122.428571428571,326.916666666667,144,-19.4052,1,1,0,1,1,3,,0
3553,1077,frame/28088_00330.png,28088,1214,330,284.0,64.0,94.0,113.0,302.166666666667,126.666666666667,325.571428571429,124.857142857143,311.6,143.9,-23.1364,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00390.png,28088,1215,390,289.0,60.0,94.0,112.0,312.4,124.4,337.428571428571,121.142857142857,324.25,140.583333333333,-16.7557,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00450.png,28088,1216,450,295.0,65.0,89.0,110.0,309.8,123.4,334.2,124.4,318.083333333333,142.833333333333,-21.7386,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00510.png,28088,1217,510,286.0,61.0,93.0,115.0,309.166666666667,125.5,334,122,319.75,142.166666666667,-19.1115,1,1,1,1,1,3,5,0
3553,1077,frame/28088_00540.png,28088,1218,540,284.0,63.0,92.0,116.0,300,128.166666666667,324.166666666667,125.833333333333,310.076923076923,145.384615384615,-24.0787,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00600.png,28088,1219,600,280.0,56.0,103.0,121.0,302.6,122.4,324,118.714285714286,309.222222222222,140.111111111111,-25.5035,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00660.png,28088,1220,660,285.0,62.0,98.0,120.0,303.5,125.5,325.666666666667,126.333333333333,311.384615384615,144.692307692308,-25.19,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00720.png,28088,1221,720,290.0,65.0,90.0,113.0,305.833333333333,126.333333333333,329.857142857143,125.571428571429,315.928571428571,143.214285714286,-22.2937,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00774.png,28088,1222,774,286.75,65.0,95.25,110.0,308.666666666667,124,333.833333333333,125.166666666667,316.25,143.166666666667,,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00834.png,28088,1223,834,282.0,67.0,89.0,108.0,301.666666666667,126.333333333333,327.222222222222,122.666666666667,312.769230769231,143.923076923077,-21.2776,1,1,1,1,1,3,4,0
3553,1077,frame/28088_00890.png,28088,1224,890,272.857142857143,68.5714285714286,95.57142857142799,110.14285714285741,300.8,132.2,325.142857142857,127.142857142857,314.846153846154,146.769230769231,-5.48077,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00000.png,29507,12196,0,587.5,125.666666666667,50.5,98.0,597.2,170.6,612.5,173,597.818181818182,187.636363636364,,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00060.png,29507,12197,60,503.857142857143,100.428571428571,134.142857142857,196.428571428572,565.2,177.4,585.285714285714,176.857142857143,569.230769230769,194,-28.3762,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00090.png,29507,12198,90,504.571428571429,126.714285714286,79.142857142857,92.57142857142799,515.8,172,537,174.571428571429,520.7,190,-26.7901,1,1,1,0,1,3,4,0
3552,1077,frame/29507_00150.png,29507,12199,150,421.428571428571,130.0,81.14285714285802,90.857142857143,431.6,173.8,450.8,175,435,191,-28.0611,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00210.png,29507,12200,210,398.714285714286,102.714285714286,76.57142857142799,87.285714285714,410,146.6,425,146,416.076923076923,161.153846153846,-22.1128,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00270.png,29507,12201,270,383.0,95.375,77.875,89.625,394.8,138,412.4,139.6,397.384615384615,153.538461538462,,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00330.png,29507,12202,330,384.875,98.125,79.625,93.625,398.8,142.8,421.333333333333,145.333333333333,407.166666666667,161.916666666667,-22.0221,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00390.png,29507,12203,390,364.25,71.25,82.75,97.5,373.75,116.75,393.285714285714,117.857142857143,377.545454545455,133.727272727273,-27.9996,1,1,1,0,1,3,4,0
3552,1077,frame/29507_00450.png,29507,12204,450,381.0,76.7142857142857,75.714285714286,96.00000000000031,393.166666666667,126.666666666667,415.428571428571,127,400.333333333333,142.416666666667,-21.3628,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00510.png,29507,12205,510,381.0,71.2857142857143,82.42857142857099,103.7142857142857,397.333333333333,126.666666666667,421.833333333333,128.5,405.538461538462,143.153846153846,-19.8381,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00540.png,29507,12206,540,384.666666666667,73.0,81.66666666666595,95.0,399.833333333333,125.666666666667,420.714285714286,129.714285714286,404.666666666667,142.166666666667,-21.8149,1,1,1,1,1,3,4,0
3552,1077,frame/29507_00600.png,29507,12207,600,367.333333333333,82.0,87.0,106.666666666667,379.2,143.6,399,153.8,382.333333333333,168.5,,0,1,1,1,1,3,,0
3551,1077,frame/29508_00042.png,29508,12210,42,472.0,142.666666666667,231.33333333333303,308.66666666666595,556.6,318.4,636.571428571429,326.714285714286,593.428571428571,378.142857142857,6.56,0,1,1,0,1,3,4,0
3551,1077,frame/29508_00102.png,29508,12211,102,385.857142857143,146.571428571429,261.714285714286,353.428571428571,459.4,336.8,548.285714285714,330.857142857143,503,402.076923076923,-0.667952,1,1,1,1,1,3,4,0
3551,1077,frame/29508_00162.png,29508,12212,162,400.0,120.285714285714,253.428571428571,370.142857142857,482.2,309.6,572.166666666667,318,519.666666666667,383.833333333333,9.6234,1,1,1,0,1,3,3,0
3551,1077,frame/29508_00222.png,29508,12213,222,384.0,120.166666666667,235.16666666666697,342.5,468.5,293,553.714285714286,302.714285714286,504.166666666667,365.416666666667,10.4491,0,1,1,0,1,3,4,0
3551,1077,frame/29508_00282.png,29508,12214,282,385.0,107.625,237.875,349.0,434,293.333333333333,525.5,292.5,477.538461538462,363,-15.2221,0,1,1,0,1,3,4,0
3551,1077,frame/29508_00342.png,29508,12215,342,424.714285714286,115.142857142857,231.428571428571,354.285714285714,498.833333333333,293.333333333333,591.714285714286,302.857142857143,541.307692307692,369.307692307692,8.77811,1,1,1,0,1,3,4,0
3551,1077,frame/29508_00402.png,29508,12216,402,432.285714285714,108.571428571429,235.714285714286,360.142857142857,520.5,288.833333333333,604.5,304.5,553.166666666667,361.416666666667,16.1122,1,1,1,0,1,3,4,0
3550,1077,frame/29509_00000.png,29509,12217,0,279.0,18.0,110.0,146.0,323.2,98.4,358.857142857143,97.7142857142857,340.545454545455,126.272727272727,2.02113,0,1,1,0,1,3,4,0
3550,1077,frame/29509_00060.png,29509,12218,60,270.714285714286,21.7142857142857,112.57142857142799,139.2857142857143,312.166666666667,93.1666666666667,348,94.7142857142857,329.916666666667,117.583333333333,-4.88263,0,1,1,0,1,3,4,0
3550,1077,frame/29509_00120.png,29509,12219,120,274.0,25.0,105.0,144.0,313.166666666667,99.8333333333333,346.666666666667,102.444444444444,329.230769230769,128.846153846154,-0.0701709,1,1,1,1,1,3,4,0
3550,1077,frame/29509_00180.png,29509,12220,180,280.0,26.0,100.285714285714,145.0,315.166666666667,101.166666666667,351.5,103.25,332,128.769230769231,0.70082,1,1,1,1,1,3,4,0
3550,1077,frame/29509_00240.png,29509,12221,240,286.0,33.4285714285714,100.0,134.5714285714286,317,100.6,351.333333333333,104.166666666667,331.153846153846,129.769230769231,-1.28028,1,1,1,1,1,3,4,0
3550,1077,frame/29509_00300.png,29509,12222,300,288.0,33.7142857142857,101.0,139.0000000000003,322.166666666667,101.5,358,103.333333333333,338.538461538462,127.615384615385,-12.8597,1,1,1,0,1,3,4,0
3550,1077,frame/29509_00301.png,29509,12223,301,283.571428571429,31.0,110.142857142857,144.714285714286,322.2,101.2,357.5,104.166666666667,338.333333333333,127.75,-3.4515,1,1,1,0,1,3,4,0
3550,1077,frame/29509_00361.png,29509,12224,361,283.666666666667,20.6666666666667,103.33333333333297,138.6666666666663,322.2,94,356,97.1428571428571,335.384615384615,119.153846153846,-0.960177,1,1,1,0,1,3,4,0
1069,1196,img/6092.jpg,6092,24262,,3112.0,202.0,915.0,984.0,,,3501.16666666667,614.833333333333,3373.44444444444,797.111111111111,-32.4055,0,1,1,1,0,1,3,0
1069,1196,img/32316.jpg,32316,41256,,830.0,1124.0,1300.0,1425.0,1297.83333333333,1685.16666666667,1682.4,1767,,,1.91231,0,1,1,1,0,1,,0
1069,1196,img/32317.jpg,32317,41257,,999.0,546.0,1267.0,1556.0,1445.25,1273.75,1851,1396.5,,,9.13915,0,1,1,1,0,1,3,0
1069,1196,img/32318.jpg,32318,41258,,354.0,342.0,1242.0,1725.0,790,1192,1253.8,1201.8,1063,1474,-3.64915,1,1,1,0,0,1,4,0
1069,1196,img/32321.jpg,32321,41261,,609.0,275.0,1297.0,1664.0,970.2,1086,1413.8,1061,1203.33333333333,1434.66666666667,-8.96618,0,1,1,1,0,1,3,0
1069,1196,img/32322.jpg,32322,41262,,322.0,106.0,246.0,281.0,350.75,241.75,410.833333333333,218.833333333333,,,-32.8387,1,1,1,1,0,1,4,0
4964,2047,img/10028.jpg,10028,25590,,1631.16666666667,928.5,624.1666666666599,784.6666666666699,1913.2,1334.6,2106.66666666667,1375.5,2007.83333333333,1479,18.089,0,1,1,0,0,1,3,0
4964,2047,img/10026.jpg,10026,28186,,242.0,352.0,326.0,324.0,472.166666666667,505.833333333333,533.25,498,540.7,564.3,35.5696,0,1,1,1,0,1,3,0
4964,2047,img/10022.jpg,10022,29124,,548.8,307.0,816.2,1094.8,901,886.6,1192.5,872.833333333333,1079.15384615385,1071.15384615385,4.39226,0,1,1,1,0,1,2,0
4964,2047,img/10027.jpg,10027,30118,,739.0,144.857142857143,455.42857142856997,555.142857142857,927.333333333333,453.166666666667,1055.71428571429,443.285714285714,1013.07692307692,525.769230769231,10.8504,1,1,0,1,0,1,4,0
4964,2047,img/10016.jpg,10016,24325,,257.857142857143,202.285714285714,128.0,126.42857142857201,281.666666666667,272.833333333333,301.166666666667,268.333333333333,287,290.923076923077,,1,1,1,1,0,1,2,0
4964,2047,img/36129.jpg,36129,68959,,661.0,287.0,1351.0,1595.0,,,1056.4,1238.4,,,,0,1,1,1,0,1,3,0
4964,2047,img/36130.jpg,36130,68960,,158.0,227.0,235.0,243.0,211.833333333333,376.333333333333,265.2,343,,,-22.6971,1,1,1,1,0,1,3,0
4964,2047,img/36132.jpg,36132,68962,,1076.0,679.0,741.0,958.0,1281.66666666667,1099.83333333333,1625.8,1124.8,,,2.46444,0,1,1,1,0,1,3,0
1669,258,img/1193.jpg,1193,25773,,915.0,165.666666666667,309.0,396.33333333333303,1102.78571428571,369.785714285714,1179.33333333333,365.888888888889,1162.76923076923,431.384615384615,28.8353,1,0,1,1,1,1,4,0
1668,258,frame/28274_00000.png,28274,9637,0,65.0,19.4285714285714,104.0,129.8571428571426,138.2,85.1,164.285714285714,80.1428571428571,162.923076923077,103.461538461538,32.9572,1,0,1,0,1,1,4,0
1668,258,frame/28274_00011.png,28274,9638,11,64.4285714285714,20.8571428571429,99.99999999999959,124.57142857142809,135.875,83.375,,,159.166666666667,105.25,,1,0,1,0,1,1,4,0
1668,258,frame/28274_00022.png,28274,9639,22,64.0,16.0,102.666666666667,134.0,135.769230769231,82.5384615384615,162.1,78.2,158.818181818182,104.090909090909,30.9827,1,0,0,0,1,1,4,0
1668,258,frame/28274_00033.png,28274,9640,33,70.0,16.0,103.333333333333,132.0,135.636363636364,83.3636363636364,162.571428571429,77.4285714285714,160.076923076923,102.923076923077,34.2997,1,0,1,0,1,1,5,0
1668,258,frame/28274_00044.png,28274,9641,44,68.0,13.0,106.57142857142901,133.0,140.7,82.9,166.75,77.75,163.384615384615,104.384615384615,34.1355,1,0,1,0,1,1,4,0
1668,258,frame/28274_00055.png,28274,9642,55,68.0,16.0,102.0,129.625,139.444444444444,84.4444444444444,166.6,78.9,163,105.230769230769,33.6563,1,0,0,0,1,1,,0
1668,258,frame/28274_00066.png,28274,9643,66,69.0,16.0,101.0,130.0,135.8,84.8,165.083333333333,79.6666666666667,161.333333333333,104.416666666667,30.7711,1,0,1,0,1,1,4,0
1668,258,frame/28274_00077.png,28274,9644,77,64.0,17.0,107.666666666667,135.666666666667,119.090909090909,88.0909090909091,151,79.5,145.416666666667,107.5,21.2079,1,0,1,0,1,1,5,0
1668,258,frame/28274_00088.png,28274,9645,88,59.0,12.6666666666667,103.333333333333,133.33333333333331,113.25,85.75,146.272727272727,76.2727272727273,141.666666666667,104.666666666667,16.7318,1,0,1,0,1,1,5,0
1668,258,frame/28274_00099.png,28274,9646,99,60.0,8.28571428571429,105.714285714286,135.42857142857173,116.888888888889,82.1111111111111,149.2,73.1,143.230769230769,101.538461538462,19.6126,1,0,1,0,1,1,5,0
1668,258,frame/28274_00110.png,28274,9647,110,53.8571428571429,19.4285714285714,97.14285714285711,128.8571428571426,114,84.8,145,74.2857142857143,140.923076923077,104,22.6512,1,1,1,0,1,1,4,0
1668,258,frame/28274_00121.png,28274,9648,121,74.0,13.4285714285714,96.0,129.28571428571462,123.818181818182,74.1818181818182,156.2,69.4,148.333333333333,96.4166666666667,22.2707,1,0,1,0,1,1,4,0
1668,258,frame/28274_00132.png,28274,9649,132,75.3333333333333,13.3333333333333,97.9999999999997,130.66666666666669,128.8,80.3,162.727272727273,76.5454545454545,155.416666666667,102.833333333333,22.6221,1,0,1,0,1,1,4,0
1668,258,frame/28274_00143.png,28274,9650,143,74.2857142857143,12.0,114.2857142857147,146.285714285714,136.3,84.1,167.384615384615,77.6923076923077,161,107.153846153846,24.8044,1,0,1,0,1,1,4,0
1668,258,frame/28274_00154.png,28274,9651,154,72.0,13.0,104.0,137.0,137.3,84.8,168.1,80.5,159.833333333333,108,24.2662,1,0,1,0,1,1,4,0
1668,258,frame/28274_00165.png,28274,9652,165,76.0,12.6666666666667,100.333333333333,133.33333333333331,136.2,82.1,167.8,77.6,160,103.833333333333,25.3718,1,0,1,0,1,1,5,0
1668,258,frame/28274_00176.png,28274,9653,176,72.2857142857143,14.0,107.85714285714269,129.285714285714,140.5,78.9166666666667,169.8,77,164.692307692308,101.692307692308,26.9715,1,0,1,0,1,1,4,0
1668,258,frame/28274_00187.png,28274,9654,187,79.3333333333333,18.0,97.9999999999997,125.666666666667,137.333333333333,80.4166666666667,167.111111111111,76,161,101.153846153846,26.3792,1,1,1,0,1,1,4,0
1668,258,frame/28274_00198.png,28274,9655,198,86.6666666666667,16.3333333333333,91.3333333333333,119.3333333333337,138.416666666667,88.5,167.6,82.7,162.615384615385,108.846153846154,24.4168,1,0,1,0,1,1,5,0
1668,258,frame/28274_00209.png,28274,9656,209,86.6666666666667,19.6666666666667,91.6666666666663,126.6666666666663,139.111111111111,84.4444444444444,169.454545454545,78.2727272727273,162.785714285714,106.714285714286,24.7877,1,0,1,0,1,1,5,0
1668,258,frame/28274_00220.png,28274,9657,220,74.5714285714286,16.2857142857143,97.00000000000041,127.99999999999969,133.166666666667,83.5,163.4,77.5,158.769230769231,106.076923076923,23.0581,1,0,1,0,1,1,5,0
1668,258,frame/28274_00231.png,28274,9658,231,65.1428571428571,16.5714285714286,105.9999999999999,131.4285714285714,127.8,84.1,157.444444444444,78,151.583333333333,105.333333333333,24.2918,1,0,1,0,1,1,4,0
1668,258,frame/28274_00242.png,28274,9659,242,64.7142857142857,16.7142857142857,108.00000000000031,132.0000000000003,127.333333333333,83.25,157.7,74.9,152.230769230769,103.846153846154,23.9275,1,0,1,0,1,1,4,0
1668,258,frame/28274_00253.png,28274,9660,253,66.0,14.0,100.0,129.5,156,79,156.7,79.2,148,106,23.8295,1,0,1,0,1,1,4,0
1668,258,frame/28274_00264.png,28274,9661,264,72.7142857142857,28.5714285714286,82.2857142857143,113.4285714285714,122.9,79.6,151.833333333333,76.1666666666667,146.307692307692,102.153846153846,30.1904,1,0,1,0,1,1,,0
1668,258,frame/28245_00036.png,28245,4267,36,109.0,24.0,134.5,140.625,,,137.714285714286,94,125.384615384615,120.384615384615,,1,1,1,1,1,1,4,0
1668,258,frame/28245_00045.png,28245,4268,45,110.571428571429,26.0,127.428571428571,136.0,,,137,94.4545454545455,123.727272727273,119.545454545455,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00054.png,28245,4269,54,106.285714285714,27.4285714285714,119.0,134.5714285714286,,,134,96.1666666666667,121.583333333333,123.166666666667,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00063.png,28245,4270,63,100.0,36.0,120.0,134.0,,,126.7,101.6,116.923076923077,131.846153846154,,1,1,1,1,1,1,4,0
1668,258,frame/28245_00072.png,28245,4271,72,97.8571428571429,43.7142857142857,104.57142857142809,120.00000000000031,,,123.7,100.1,112.384615384615,130.923076923077,,1,0,1,1,1,1,5,0
1668,258,frame/28245_00081.png,28245,4272,81,96.0,34.2857142857143,109.42857142857099,127.7142857142857,,,124.181818181818,100,112.384615384615,127.923076923077,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00090.png,28245,4273,90,96.2857142857143,34.0,116.7142857142857,128.571428571429,,,124.7,99,108.769230769231,126.076923076923,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00099.png,28245,4274,99,92.0,36.7142857142857,119.42857142857099,125.2857142857143,,,123.2,100.8,108.416666666667,128,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00108.png,28245,4275,108,101.714285714286,29.0,120.0,135.428571428571,,,130.909090909091,97.2727272727273,117.076923076923,124.846153846154,,1,0,1,1,1,1,4,0
1668,258,frame/28245_00117.png,28245,4276,117,100.0,36.0,117.0,133.0,,,127.333333333333,96.8888888888889,113.5,124.75,,1,0,1,1,1,1,4,0
